Exercício: 2019;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);60843823,07;20191201
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;Valor;#NOME?;60843823,07;20191201
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1276803,28;20191201
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3650629,38;20191201
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3468097,91;20191201
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3285566,44;20191201
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,1;20191201
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);41066282,34;20191201
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Valor;#NOME?;41066282,34;20191201
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);20923858,4;20191201
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);22175792,46;20191201
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);21067002,84;20191201
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);19958213,21;20191201
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);50,95;20191201
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);41066282,34;20191201
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;Valor;#NOME?;41066282,34;20191201
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);962242,05;20191201
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2463976,94;20191201
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2340778,09;20191201
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2217579,25;20191201
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,34;20191201
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);149735095,2;20191201
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1340000;20191201
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;Valor;#NOME?;148395095,2;20191201
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);72486632,98;20191201
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);80133351,41;20191201
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);76126683,84;20191201
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);72120016,27;20191201
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48,85;20191201
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Prefeitura Municipal de Palmácia - CE;2310100;CE;Executivo;13214;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);29570312,43;20191201
Prefeitura Municipal de Palmácia - CE;2310100;CE;Executivo;13214;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);850000;20191201
Prefeitura Municipal de Palmácia - CE;2310100;CE;Executivo;13214;Valor;#NOME?;28720312,43;20191201
Prefeitura Municipal de Palmácia - CE;2310100;CE;Executivo;13214;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);15930704,7;20191201
Prefeitura Municipal de Palmácia - CE;2310100;CE;Executivo;13214;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);15508968,71;20191201
Prefeitura Municipal de Palmácia - CE;2310100;CE;Executivo;13214;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);14733520,27;20191201
Prefeitura Municipal de Palmácia - CE;2310100;CE;Executivo;13214;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);13958071,84;20191201
Prefeitura Municipal de Palmácia - CE;2310100;CE;Executivo;13214;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);55,47;20191201
Prefeitura Municipal de Palmácia - CE;2310100;CE;Executivo;13214;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Palmácia - CE;2310100;CE;Executivo;13214;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Palmácia - CE;2310100;CE;Executivo;13214;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Câmara de Vereadores de Crateús - CE;2304103;CE;Legislativo;74982;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);216891321,7;20191201
Câmara de Vereadores de Crateús - CE;2304103;CE;Legislativo;74982;Valor;#NOME?;216891321,7;20191201
Câmara de Vereadores de Crateús - CE;2304103;CE;Legislativo;74982;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3305024,13;20191201
Câmara de Vereadores de Crateús - CE;2304103;CE;Legislativo;74982;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);13013479,3;20191201
Câmara de Vereadores de Crateús - CE;2304103;CE;Legislativo;74982;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);12362805,34;20191201
Câmara de Vereadores de Crateús - CE;2304103;CE;Legislativo;74982;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);11712131,37;20191201
Câmara de Vereadores de Crateús - CE;2304103;CE;Legislativo;74982;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,52;20191201
Câmara de Vereadores de Crateús - CE;2304103;CE;Legislativo;74982;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Crateús - CE;2304103;CE;Legislativo;74982;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Crateús - CE;2304103;CE;Legislativo;74982;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);43028591,34;20191201
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;Valor;#NOME?;43028591,34;20191201
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);917210,24;20191201
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2581715,48;20191201
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2452629,71;20191201
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2323543,93;20191201
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,13;20191201
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;127098;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);205666480,2;20191201
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;127098;Valor;#NOME?;205666480,2;20191201
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;127098;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);107380277,8;20191201
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;127098;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);111059899,3;20191201
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;127098;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);105506904,3;20191201
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;127098;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);99953909,38;20191201
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;127098;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);52,21;20191201
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;127098;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;127098;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;127098;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Câmara de Vereadores de Deputado Irapuan Pinheiro - CE;2304269;CE;Legislativo;9585;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);26336461,18;20191201
Câmara de Vereadores de Deputado Irapuan Pinheiro - CE;2304269;CE;Legislativo;9585;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);26336461,18;20191201
Câmara de Vereadores de Deputado Irapuan Pinheiro - CE;2304269;CE;Legislativo;9585;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);826736,35;20191201
Câmara de Vereadores de Deputado Irapuan Pinheiro - CE;2304269;CE;Legislativo;9585;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1580187,67;20191201
Câmara de Vereadores de Deputado Irapuan Pinheiro - CE;2304269;CE;Legislativo;9585;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1501178,29;20191201
Câmara de Vereadores de Deputado Irapuan Pinheiro - CE;2304269;CE;Legislativo;9585;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1422168,9;20191201
Câmara de Vereadores de Deputado Irapuan Pinheiro - CE;2304269;CE;Legislativo;9585;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,14;20191201
Câmara de Vereadores de Deputado Irapuan Pinheiro - CE;2304269;CE;Legislativo;9585;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Deputado Irapuan Pinheiro - CE;2304269;CE;Legislativo;9585;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Deputado Irapuan Pinheiro - CE;2304269;CE;Legislativo;9585;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Câmara de Vereadores de Groaíras - CE;2304905;CE;Legislativo;11076;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);31105375,63;20191201
Câmara de Vereadores de Groaíras - CE;2304905;CE;Legislativo;11076;Valor;#NOME?;31105375,63;20191201
Câmara de Vereadores de Groaíras - CE;2304905;CE;Legislativo;11076;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);928950,22;20191201
Câmara de Vereadores de Groaíras - CE;2304905;CE;Legislativo;11076;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1866322,54;20191201
Câmara de Vereadores de Groaíras - CE;2304905;CE;Legislativo;11076;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1773006,41;20191201
Câmara de Vereadores de Groaíras - CE;2304905;CE;Legislativo;11076;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1679690,29;20191201
Câmara de Vereadores de Groaíras - CE;2304905;CE;Legislativo;11076;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,99;20191201
Câmara de Vereadores de Groaíras - CE;2304905;CE;Legislativo;11076;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Groaíras - CE;2304905;CE;Legislativo;11076;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Groaíras - CE;2304905;CE;Legislativo;11076;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32593;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);62426404,92;20191201
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32593;Valor;#NOME?;62426404,92;20191201
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32593;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);39995863,53;20191201
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32593;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);33710258,66;20191201
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32593;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);32024745,73;20191201
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32593;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);30339232,79;20191201
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32593;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);64,07;20191201
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32593;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32593;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32593;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);287721137,8;20191201
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;Valor;#NOME?;287721137,8;20191201
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);139984833,5;20191201
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);155369414,4;20191201
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);147600943,7;20191201
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);139832473;20191201
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48,65;20191201
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);42506164,89;20191201
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Valor;#NOME?;42506164,89;20191201
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);22706343,52;20191201
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);22953329,04;20191201
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);21805662,59;20191201
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);20657996,14;20191201
