Exercício: 2018;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;6845;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);11559011,88;20180401
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;6845;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);10981061,29;20180401
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;6845;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);10403110,69;20180401
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;6845;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);59;20180401
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;6845;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;6845;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;6845;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);46942816,54;20180401
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Valor;#NOME?;46942816,54;20180401
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);18827349,23;20180401
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);25349120,93;20180401
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);24081664,88;20180401
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);22814208,84;20180401
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);40,11;20180401
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32243;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);50852394,92;20180401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32243;Valor;#NOME?;50852394,92;20180401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32243;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);36551704;20180401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32243;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);27460293,26;20180401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32243;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);26087278,6;20180401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32243;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);24714263,93;20180401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32243;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);71,88;20180401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32243;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32243;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32243;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18127;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);42652741,76;20180401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18127;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);100000;20180401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18127;Valor;#NOME?;42552741,76;20180401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18127;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);22742462,4;20180401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18127;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);22978480,55;20180401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18127;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);21829556,52;20180401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18127;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);20680632,5;20180401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18127;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,45;20180401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18127;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18127;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18127;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;16927;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);33989044,32;20180401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;16927;Valor;#NOME?;33989044,32;20180401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;16927;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);16692570,84;20180401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;16927;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);18354083,93;20180401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;16927;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);17436379,73;20180401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;16927;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);16518675,54;20180401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;16927;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);49,11;20180401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;16927;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;16927;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;16927;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Redenção - CE;2311603;CE;Executivo;27358;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);60391513,28;20180401
Prefeitura Municipal de Redenção - CE;2311603;CE;Executivo;27358;Valor;#NOME?;60391513,28;20180401
Prefeitura Municipal de Redenção - CE;2311603;CE;Executivo;27358;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);32341668,09;20180401
Prefeitura Municipal de Redenção - CE;2311603;CE;Executivo;27358;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);32611417,17;20180401
Prefeitura Municipal de Redenção - CE;2311603;CE;Executivo;27358;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);30980846,31;20180401
Prefeitura Municipal de Redenção - CE;2311603;CE;Executivo;27358;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);29350275,45;20180401
Prefeitura Municipal de Redenção - CE;2311603;CE;Executivo;27358;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,55;20180401
Prefeitura Municipal de Redenção - CE;2311603;CE;Executivo;27358;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Redenção - CE;2311603;CE;Executivo;27358;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Redenção - CE;2311603;CE;Executivo;27358;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;77931;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);145448790,3;20180401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;77931;Valor;#NOME?;145448790,3;20180401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;77931;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);93212301,15;20180401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;77931;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);78542346,74;20180401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;77931;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);74615229,4;20180401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;77931;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);70688112,07;20180401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;77931;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);64,09;20180401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;77931;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;77931;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;77931;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Nova Russas - CE;2309300;CE;Executivo;31954;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);58367089,4;20180401
Prefeitura Municipal de Nova Russas - CE;2309300;CE;Executivo;31954;Valor;#NOME?;58367089,4;20180401
Prefeitura Municipal de Nova Russas - CE;2309300;CE;Executivo;31954;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);33709139,38;20180401
Prefeitura Municipal de Nova Russas - CE;2309300;CE;Executivo;31954;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);31518228,28;20180401
Prefeitura Municipal de Nova Russas - CE;2309300;CE;Executivo;31954;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);29942316,87;20180401
Prefeitura Municipal de Nova Russas - CE;2309300;CE;Executivo;31954;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);28366405,45;20180401
Prefeitura Municipal de Nova Russas - CE;2309300;CE;Executivo;31954;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);57,75;20180401
Prefeitura Municipal de Nova Russas - CE;2309300;CE;Executivo;31954;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Nova Russas - CE;2309300;CE;Executivo;31954;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Nova Russas - CE;2309300;CE;Executivo;31954;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27074;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);53543799,9;20180401
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27074;Valor;#NOME?;53543799,9;20180401
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27074;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1528720,04;20180401
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27074;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3212627,99;20180401
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27074;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3051996,59;20180401
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27074;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2891365,19;20180401
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27074;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,86;20180401
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27074;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27074;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27074;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13507;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);27678837,19;20180401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13507;Valor;#NOME?;27678837,19;20180401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13507;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);743315,63;20180401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13507;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1660730,23;20180401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13507;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1577693,72;20180401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13507;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1494657,21;20180401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13507;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,69;20180401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13507;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13507;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13507;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;51913;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);249268897,9;20180401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;51913;Valor;#NOME?;249268897,9;20180401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;51913;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);128511985,8;20180401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;51913;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);134605204,8;20180401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;51913;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);127874944,6;20180401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;51913;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);121144684,4;20180401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;51913;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);51,56;20180401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;51913;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;51913;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;51913;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Câmara de Vereadores de Cruz - CE;2304251;CE;Legislativo;23833;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);59713872,18;20180401
Câmara de Vereadores de Cruz - CE;2304251;CE;Legislativo;23833;Valor;#NOME?;59713872,18;20180401
Câmara de Vereadores de Cruz - CE;2304251;CE;Legislativo;23833;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1353100,32;20180401
Câmara de Vereadores de Cruz - CE;2304251;CE;Legislativo;23833;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3582832,33;20180401
Câmara de Vereadores de Cruz - CE;2304251;CE;Legislativo;23833;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3403690,71;20180401
Câmara de Vereadores de Cruz - CE;2304251;CE;Legislativo;23833;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3224549,1;20180401
Câmara de Vereadores de Cruz - CE;2304251;CE;Legislativo;23833;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,27;20180401
Câmara de Vereadores de Cruz - CE;2304251;CE;Legislativo;23833;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Câmara de Vereadores de Cruz - CE;2304251;CE;Legislativo;23833;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Câmara de Vereadores de Cruz - CE;2304251;CE;Legislativo;23833;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Câmara de Vereadores de Uruburetama - CE;2313807;CE;Legislativo;21411;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);42845176,5;20180401
Câmara de Vereadores de Uruburetama - CE;2313807;CE;Legislativo;21411;Valor;#NOME?;42845176,5;20180401
Câmara de Vereadores de Uruburetama - CE;2313807;CE;Legislativo;21411;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1150345,5;20180401
Câmara de Vereadores de Uruburetama - CE;2313807;CE;Legislativo;21411;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2570710,59;20180401
Câmara de Vereadores de Uruburetama - CE;2313807;CE;Legislativo;21411;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2442175,06;20180401
Câmara de Vereadores de Uruburetama - CE;2313807;CE;Legislativo;21411;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2313639,53;20180401
Câmara de Vereadores de Uruburetama - CE;2313807;CE;Legislativo;21411;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,68;20180401
Câmara de Vereadores de Uruburetama - CE;2313807;CE;Legislativo;21411;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Câmara de Vereadores de Uruburetama - CE;2313807;CE;Legislativo;21411;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Câmara de Vereadores de Uruburetama - CE;2313807;CE;Legislativo;21411;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Prefeitura Municipal de Quixadá - CE;2311306;CE;Executivo;85991;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);149876245,1;20180401
Prefeitura Municipal de Quixadá - CE;2311306;CE;Executivo;85991;Valor;#NOME?;149876245,1;20180401
Prefeitura Municipal de Quixadá - CE;2311306;CE;Executivo;85991;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);77323600,32;20180401
Prefeitura Municipal de Quixadá - CE;2311306;CE;Executivo;85991;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);80933172,33;20180401
Prefeitura Municipal de Quixadá - CE;2311306;CE;Executivo;85991;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);76886513,71;20180401
Prefeitura Municipal de Quixadá - CE;2311306;CE;Executivo;85991;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);72839855,1;20180401
Prefeitura Municipal de Quixadá - CE;2311306;CE;Executivo;85991;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);51,59;20180401
