Exercício: 2020;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54470;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54470;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);117532655,8;20200401
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;Valor;#NOME?;117532655,8;20200401
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2658946,05;20200401
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);7051959,35;20200401
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);6699361,38;20200401
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);6346763,42;20200401
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,26;20200401
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);123490060,8;20200401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);5957405;20200401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;#NOME?;117532655,8;20200401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);58857872,27;20200401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);63467634,14;20200401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);60294252,43;20200401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);57120870,73;20200401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);50,08;20200401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10823;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);28645543,55;20200401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10823;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1452421;20200401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10823;Valor;#NOME?;27193122,55;20200401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10823;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);18459604,9;20200401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10823;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);14684286,18;20200401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10823;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);13950071,87;20200401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10823;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);13215857,56;20200401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10823;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);67,88;20200401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10823;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10823;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10823;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;19187;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);48832950;20200401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;19187;Valor;#NOME?;48832950;20200401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;19187;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1057216,54;20200401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;19187;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2929977;20200401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;19187;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);2783478,15;20200401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;19187;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);2636979,3;20200401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;19187;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,16;20200401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;19187;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;19187;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;19187;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;19187;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);49332950;20200401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;19187;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);500000;20200401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;19187;Valor;#NOME?;48832950;20200401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;19187;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);26147988,53;20200401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;19187;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);26369793;20200401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;19187;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);25051303,35;20200401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;19187;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);23732813,7;20200401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;19187;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);53,55;20200401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;19187;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;19187;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;19187;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14297;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);44175739,83;20200401
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14297;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);3213257;20200401
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14297;Valor;#NOME?;40962482,83;20200401
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14297;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1362439,36;20200401
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14297;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2457748,97;20200401
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14297;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);2334861,52;20200401
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14297;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);2211974,07;20200401
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14297;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);3,33;20200401
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14297;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14297;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14297;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Câmara de Vereadores de Ererê - CE;2304277;CE;Legislativo;7198;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);20898573,54;20200401
Câmara de Vereadores de Ererê - CE;2304277;CE;Legislativo;7198;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);600000;20200401
Câmara de Vereadores de Ererê - CE;2304277;CE;Legislativo;7198;Valor;#NOME?;20298573,54;20200401
Câmara de Vereadores de Ererê - CE;2304277;CE;Legislativo;7198;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);844446,5;20200401
Câmara de Vereadores de Ererê - CE;2304277;CE;Legislativo;7198;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1217914,41;20200401
Câmara de Vereadores de Ererê - CE;2304277;CE;Legislativo;7198;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1157018,69;20200401
Câmara de Vereadores de Ererê - CE;2304277;CE;Legislativo;7198;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1096122,97;20200401
Câmara de Vereadores de Ererê - CE;2304277;CE;Legislativo;7198;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);4,16;20200401
Câmara de Vereadores de Ererê - CE;2304277;CE;Legislativo;7198;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Ererê - CE;2304277;CE;Legislativo;7198;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Ererê - CE;2304277;CE;Legislativo;7198;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11401;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);35690287,68;20200401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11401;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);500000;20200401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11401;Valor;#NOME?;35190287,68;20200401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11401;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);20301350,11;20200401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11401;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);19002755,35;20200401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11401;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);18052617,58;20200401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11401;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);17102479,82;20200401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11401;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);57,69;20200401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11401;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11401;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11401;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37751;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);93107666,36;20200401
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37751;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);3000000;20200401
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37751;Valor;#NOME?;90107666,36;20200401
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37751;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1973121,09;20200401
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37751;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);5406459,98;20200401
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37751;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5136136,98;20200401
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37751;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);4865813,98;20200401
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37751;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,19;20200401
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37751;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37751;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37751;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28607;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);66914463,7;20200401
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28607;Valor;#NOME?;66914463,7;20200401
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28607;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1470633,19;20200401
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28607;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);4014867,82;20200401
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28607;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3814124,43;20200401
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28607;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3613381,04;20200401
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28607;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,2;20200401
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28607;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28607;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28607;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Câmara de Vereadores de Várzea Alegre - CE;2314003;CE;Legislativo;40721;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);89560282,77;20200401
Câmara de Vereadores de Várzea Alegre - CE;2314003;CE;Legislativo;40721;Valor;#NOME?;89560282,77;20200401
Câmara de Vereadores de Várzea Alegre - CE;2314003;CE;Legislativo;40721;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1742602,67;20200401
Câmara de Vereadores de Várzea Alegre - CE;2314003;CE;Legislativo;40721;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);5373616,97;20200401
Câmara de Vereadores de Várzea Alegre - CE;2314003;CE;Legislativo;40721;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5104936,12;20200401
Câmara de Vereadores de Várzea Alegre - CE;2314003;CE;Legislativo;40721;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);4836255,27;20200401
Câmara de Vereadores de Várzea Alegre - CE;2314003;CE;Legislativo;40721;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,95;20200401
Câmara de Vereadores de Várzea Alegre - CE;2314003;CE;Legislativo;40721;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Várzea Alegre - CE;2314003;CE;Legislativo;40721;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Várzea Alegre - CE;2314003;CE;Legislativo;40721;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19825;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);45951368,67;20200401
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19825;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1150000;20200401
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19825;Valor;#NOME?;44801368,67;20200401
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19825;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);25353334,11;20200401
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19825;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);24192739,08;20200401
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19825;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);22983102,13;20200401
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19825;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);21773465,17;20200401
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19825;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);56,59;20200401
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19825;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19825;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19825;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Prefeitura Municipal de Catarina - CE;2303600;CE;Executivo;20698;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);41043173,96;20200401
Prefeitura Municipal de Catarina - CE;2303600;CE;Executivo;20698;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);3444639,54;20200401
Prefeitura Municipal de Catarina - CE;2303600;CE;Executivo;20698;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);500000;20200401
