Exercício: 2019;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);90362084,33;20190801
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);85843980,11;20190801
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);81325875,9;20190801
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,5;20190801
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Câmara de Vereadores de Tianguá - CE;2313401;CE;Legislativo;75140;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);168337193,2;20190801
Câmara de Vereadores de Tianguá - CE;2313401;CE;Legislativo;75140;Valor;#NOME?;168337193,2;20190801
Câmara de Vereadores de Tianguá - CE;2313401;CE;Legislativo;75140;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3626656,57;20190801
Câmara de Vereadores de Tianguá - CE;2313401;CE;Legislativo;75140;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);10100231,59;20190801
Câmara de Vereadores de Tianguá - CE;2313401;CE;Legislativo;75140;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);9595220,01;20190801
Câmara de Vereadores de Tianguá - CE;2313401;CE;Legislativo;75140;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);9090208,43;20190801
Câmara de Vereadores de Tianguá - CE;2313401;CE;Legislativo;75140;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,15;20190801
Câmara de Vereadores de Tianguá - CE;2313401;CE;Legislativo;75140;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Tianguá - CE;2313401;CE;Legislativo;75140;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Tianguá - CE;2313401;CE;Legislativo;75140;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46854;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);87669960,93;20190801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46854;Valor;#NOME?;87669960,93;20190801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46854;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2061548,37;20190801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46854;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);5260197,66;20190801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46854;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);4997187,78;20190801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46854;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);4734177,89;20190801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46854;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,35;20190801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46854;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46854;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46854;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);22433858,19;20190801
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;#NOME?;22433858,19;20190801
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);620257,84;20190801
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1346031,49;20190801
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1278729,92;20190801
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1211428,34;20190801
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,76;20190801
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18998;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);49247571,02;20190801
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18998;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);980000;20190801
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18998;Valor;#NOME?;48267571,02;20190801
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18998;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);21870617,59;20190801
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18998;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);26064488,35;20190801
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18998;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);24761263,93;20190801
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18998;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);23458039,52;20190801
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18998;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);45,31;20190801
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18998;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18998;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18998;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);48267571,02;20190801
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;Valor;#NOME?;48267571,02;20190801
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1013173,5;20190801
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2896054,26;20190801
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2751251,55;20190801
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2606448,83;20190801
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,1;20190801
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);23163554,33;20190801
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;Valor;#NOME?;23163554,33;20190801
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);464079,17;20190801
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1389813,26;20190801
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1320322,6;20190801
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1250831,93;20190801
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2;20190801
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Prefeitura Municipal de Pacujá - CE;2309904;CE;Executivo;6246;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);23163554,33;20190801
Prefeitura Municipal de Pacujá - CE;2309904;CE;Executivo;6246;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);710774;20190801
Prefeitura Municipal de Pacujá - CE;2309904;CE;Executivo;6246;Valor;#NOME?;22452780,33;20190801
Prefeitura Municipal de Pacujá - CE;2309904;CE;Executivo;6246;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);9798054,79;20190801
Prefeitura Municipal de Pacujá - CE;2309904;CE;Executivo;6246;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);12124501,38;20190801
Prefeitura Municipal de Pacujá - CE;2309904;CE;Executivo;6246;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);11518276,31;20190801
Prefeitura Municipal de Pacujá - CE;2309904;CE;Executivo;6246;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);10912051,24;20190801
Prefeitura Municipal de Pacujá - CE;2309904;CE;Executivo;6246;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);43,64;20190801
Prefeitura Municipal de Pacujá - CE;2309904;CE;Executivo;6246;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Pacujá - CE;2309904;CE;Executivo;6246;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Pacujá - CE;2309904;CE;Executivo;6246;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25557;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);59364811,84;20190801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25557;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2740921;20190801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25557;Valor;#NOME?;56623890,84;20190801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25557;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);26867821,26;20190801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25557;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);30576901,05;20190801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25557;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);29048056;20190801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25557;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);27519210,95;20190801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25557;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);47,45;20190801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25557;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25557;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25557;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;79081;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);166135758,6;20190801
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;79081;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);3874930;20190801
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;79081;Valor;#NOME?;162260828,6;20190801
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;79081;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);87502875,85;20190801
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;79081;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);87620847,47;20190801
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;79081;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);83239805,1;20190801
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;79081;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);78858762,72;20190801
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;79081;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,93;20190801
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;79081;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;79081;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;79081;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Câmara de Vereadores de Quixeramobim - CE;2311405;CE;Legislativo;79081;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);166135758,6;20190801
Câmara de Vereadores de Quixeramobim - CE;2311405;CE;Legislativo;79081;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);3874930;20190801
Câmara de Vereadores de Quixeramobim - CE;2311405;CE;Legislativo;79081;Valor;#NOME?;162260828,6;20190801
Câmara de Vereadores de Quixeramobim - CE;2311405;CE;Legislativo;79081;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3346339,58;20190801
Câmara de Vereadores de Quixeramobim - CE;2311405;CE;Legislativo;79081;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);9735649,72;20190801
Câmara de Vereadores de Quixeramobim - CE;2311405;CE;Legislativo;79081;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);9248867,23;20190801
Câmara de Vereadores de Quixeramobim - CE;2311405;CE;Legislativo;79081;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);8762084,75;20190801
Câmara de Vereadores de Quixeramobim - CE;2311405;CE;Legislativo;79081;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,06;20190801
Câmara de Vereadores de Quixeramobim - CE;2311405;CE;Legislativo;79081;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Quixeramobim - CE;2311405;CE;Legislativo;79081;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Quixeramobim - CE;2311405;CE;Legislativo;79081;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43131;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);102561415,8;20190801
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43131;Valor;#NOME?;102561415,8;20190801
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43131;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);55974804,66;20190801
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43131;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);55383164,53;20190801
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43131;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);52614006,3;20190801
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43131;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);49844848,08;20190801
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43131;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);54,58;20190801
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43131;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43131;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43131;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Câmara de Vereadores de Mulungu - CE;2309102;CE;Legislativo;12892;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);28304847,56;20190801
Câmara de Vereadores de Mulungu - CE;2309102;CE;Legislativo;12892;Valor;#NOME?;28304847,56;20190801
Câmara de Vereadores de Mulungu - CE;2309102;CE;Legislativo;12892;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);832908,64;20190801
Câmara de Vereadores de Mulungu - CE;2309102;CE;Legislativo;12892;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1698290,85;20190801
Câmara de Vereadores de Mulungu - CE;2309102;CE;Legislativo;12892;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1613376,31;20190801
Câmara de Vereadores de Mulungu - CE;2309102;CE;Legislativo;12892;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1528461,77;20190801
Câmara de Vereadores de Mulungu - CE;2309102;CE;Legislativo;12892;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,94;20190801
Câmara de Vereadores de Mulungu - CE;2309102;CE;Legislativo;12892;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Mulungu - CE;2309102;CE;Legislativo;12892;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Mulungu - CE;2309102;CE;Legislativo;12892;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Câmara de Vereadores de Eusébio - CE;2304285;CE;Legislativo;52880;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);306668487,9;20190801
