Exercício: 2020;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);51,37;20200801
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14600;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);35637942,27;20200801
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14600;Valor;#NOME?;35637942,27;20200801
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14600;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1137143,49;20200801
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14600;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2138276,54;20200801
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14600;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);2031362,71;20200801
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14600;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1924448,89;20200801
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14600;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);3,19;20200801
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14600;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14600;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14600;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14600;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);36129942,27;20200801
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14600;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);492000;20200801
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14600;Valor;#NOME?;35637942,27;20200801
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14600;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);16001781,7;20200801
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14600;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);19244488,83;20200801
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14600;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);18282264,39;20200801
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14600;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);17320039,95;20200801
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14600;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);44,9;20200801
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14600;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14600;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14600;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11847;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);34650423,59;20200801
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11847;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);700000;20200801
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11847;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);500000;20200801
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11847;Valor;#NOME?;33450423,59;20200801
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11847;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);15573197,09;20200801
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11847;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);18063228,74;20200801
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11847;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);17160067,3;20200801
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11847;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);16256905,87;20200801
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11847;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);46,56;20200801
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11847;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11847;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11847;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23136;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);60812815,75;20200801
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23136;Valor;#NOME?;60812815,75;20200801
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23136;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1463542,16;20200801
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23136;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3648768,94;20200801
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23136;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3466330,49;20200801
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23136;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3283892,05;20200801
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23136;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,41;20200801
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23136;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23136;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23136;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23136;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);60812815,75;20200801
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23136;Valor;#NOME?;60812815,75;20200801
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23136;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);30305760,96;20200801
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23136;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);32838920,51;20200801
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23136;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);31196974,48;20200801
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23136;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);29555028,46;20200801
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23136;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);49,83;20200801
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23136;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23136;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23136;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);126219774,3;20200801
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;Valor;#NOME?;126219774,3;20200801
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2701175,11;20200801
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);7573186,46;20200801
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);7194527,14;20200801
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);6815867,81;20200801
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,14;20200801
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Granja - CE;2304707;CE;Legislativo;54748;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);126219774,3;20200801
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);4957405;20200801
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);1000000;20200801
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;#NOME?;120262369,3;20200801
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);57132547,17;20200801
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);64941679,43;20200801
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);61694595,46;20200801
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);58447511,49;20200801
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);47,51;20200801
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54748;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25703;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);66082597,71;20200801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25703;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1900000;20200801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25703;Valor;#NOME?;64182597,71;20200801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25703;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1469798,41;20200801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25703;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3850955,86;20200801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25703;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3658408,07;20200801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25703;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3465860,27;20200801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25703;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,29;20200801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25703;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25703;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25703;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25703;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);66082597,71;20200801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25703;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1900000;20200801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25703;Valor;#NOME?;64182597,71;20200801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25703;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);33085077,5;20200801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25703;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);34658602,76;20200801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25703;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);32925672,62;20200801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25703;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);31192742,48;20200801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25703;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);51,55;20200801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25703;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25703;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25703;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;129358;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);309323508,6;20200801
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;129358;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1000000;20200801
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;129358;Valor;#NOME?;308323508,6;20200801
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;129358;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);3927829,04;20200801
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;129358;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);18499410,51;20200801
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;129358;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);17574439,98;20200801
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;129358;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);16649469,46;20200801
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;129358;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,27;20200801
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;129358;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;129358;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;129358;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;7618;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);24868878,16;20200801
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;7618;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);300000;20200801
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;7618;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);350000;20200801
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;7618;Valor;#NOME?;24218878,16;20200801
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;7618;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);12741656,64;20200801
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;7618;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);13078194,21;20200801
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;7618;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);12424284,5;20200801
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;7618;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);11770374,79;20200801
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;7618;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);52,61;20200801
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;7618;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;7618;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de General Sampaio - CE;2304608;CE;Executivo;7618;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de General Sampaio - CE;2304608;CE;Legislativo;7618;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);24868878,16;20200801
Câmara de Vereadores de General Sampaio - CE;2304608;CE;Legislativo;7618;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);300000;20200801
Câmara de Vereadores de General Sampaio - CE;2304608;CE;Legislativo;7618;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);350000;20200801
Câmara de Vereadores de General Sampaio - CE;2304608;CE;Legislativo;7618;Valor;#NOME?;24218878,16;20200801
Câmara de Vereadores de General Sampaio - CE;2304608;CE;Legislativo;7618;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);940900,28;20200801
Câmara de Vereadores de General Sampaio - CE;2304608;CE;Legislativo;7618;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1453132,69;20200801
Câmara de Vereadores de General Sampaio - CE;2304608;CE;Legislativo;7618;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1380476,06;20200801
Câmara de Vereadores de General Sampaio - CE;2304608;CE;Legislativo;7618;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1307819,42;20200801
