Exercício: 2019;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Câmara de Vereadores de Saboeiro - CE;2311900;CE;Legislativo;15808;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Saboeiro - CE;2311900;CE;Legislativo;15808;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Saboeiro - CE;2311900;CE;Legislativo;15808;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);46745763,01;20190401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;Valor;#NOME?;46745763,01;20190401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1008412,14;20190401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2804745,78;20190401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2664508,49;20190401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2524271,2;20190401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,16;20190401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Tejuçuoca - CE;2313351;CE;Legislativo;18998;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9585;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);24909450,06;20190401
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9585;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);200000;20190401
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9585;Valor;#NOME?;24709450,06;20190401
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9585;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);13479826,09;20190401
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9585;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);13343103,03;20190401
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9585;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);12675947,88;20190401
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9585;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);12008792,73;20190401
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9585;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);54,55;20190401
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9585;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9585;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9585;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);41322700,82;20190401
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;Valor;#NOME?;41322700,82;20190401
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);861907,81;20190401
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2479362,05;20190401
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2355393,95;20190401
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2231425,85;20190401
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,09;20190401
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Graça - CE;2304657;CE;Legislativo;15423;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Itapiúna - CE;2306504;CE;Executivo;20133;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);41538740,39;20190401
Prefeitura Municipal de Itapiúna - CE;2306504;CE;Executivo;20133;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);250000;20190401
Prefeitura Municipal de Itapiúna - CE;2306504;CE;Executivo;20133;Valor;#NOME?;41288740,39;20190401
Prefeitura Municipal de Itapiúna - CE;2306504;CE;Executivo;20133;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);24308914,05;20190401
Prefeitura Municipal de Itapiúna - CE;2306504;CE;Executivo;20133;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);22295919,81;20190401
Prefeitura Municipal de Itapiúna - CE;2306504;CE;Executivo;20133;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);21181123,82;20190401
Prefeitura Municipal de Itapiúna - CE;2306504;CE;Executivo;20133;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);20066327,83;20190401
Prefeitura Municipal de Itapiúna - CE;2306504;CE;Executivo;20133;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);58,88;20190401
Prefeitura Municipal de Itapiúna - CE;2306504;CE;Executivo;20133;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Itapiúna - CE;2306504;CE;Executivo;20133;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Itapiúna - CE;2306504;CE;Executivo;20133;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;66114;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);181565122,2;20190401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;66114;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);900000;20190401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;66114;Valor;#NOME?;180665122,2;20190401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;66114;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);5581010,32;20190401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;66114;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);10839907,33;20190401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;66114;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);10297911,96;20190401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;66114;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);9755916,6;20190401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;66114;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,09;20190401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;66114;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;66114;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;66114;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);50026328,83;20190401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1000000;20190401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;Valor;#NOME?;49026328,83;20190401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);24447793,88;20190401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);26474217,57;20190401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);25150506,69;20190401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);23826795,81;20190401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);49,87;20190401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18802;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);22169240;20190401
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;Valor;#NOME?;22169240;20190401
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);441129;20190401
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1330154,4;20190401
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1263646,68;20190401
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1197138,96;20190401
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,99;20190401
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Pacujá - CE;2309904;CE;Legislativo;6246;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27409;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);54396711,82;20190401
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27409;Valor;#NOME?;54396711,82;20190401
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27409;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);25520238,32;20190401
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27409;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);29374224,38;20190401
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27409;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);27905513,16;20190401
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27409;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);26436801,94;20190401
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27409;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);46,92;20190401
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27409;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27409;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27409;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15423;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);41522700,82;20190401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15423;Valor;#NOME?;41522700,82;20190401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15423;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);22109581,99;20190401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15423;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);22422258,44;20190401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15423;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);21301145,52;20190401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15423;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);20180032,6;20190401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15423;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,25;20190401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15423;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15423;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15423;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Câmara de Vereadores de Eusébio - CE;2304285;CE;Legislativo;52880;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);296455020;20190401
Câmara de Vereadores de Eusébio - CE;2304285;CE;Legislativo;52880;Valor;#NOME?;296455020;20190401
Câmara de Vereadores de Eusébio - CE;2304285;CE;Legislativo;52880;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);8747194,34;20190401
Câmara de Vereadores de Eusébio - CE;2304285;CE;Legislativo;52880;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);17787301,2;20190401
Câmara de Vereadores de Eusébio - CE;2304285;CE;Legislativo;52880;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);16897936,14;20190401
Câmara de Vereadores de Eusébio - CE;2304285;CE;Legislativo;52880;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);16008571,08;20190401
Câmara de Vereadores de Eusébio - CE;2304285;CE;Legislativo;52880;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,95;20190401
Câmara de Vereadores de Eusébio - CE;2304285;CE;Legislativo;52880;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Eusébio - CE;2304285;CE;Legislativo;52880;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Eusébio - CE;2304285;CE;Legislativo;52880;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7211;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);20692658,32;20190401
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7211;Valor;#NOME?;20692658,32;20190401
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7211;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);11052598,41;20190401
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7211;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);11174035,49;20190401
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7211;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);10615333,72;20190401
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7211;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);10056631,94;20190401
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7211;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,41;20190401
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7211;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7211;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7211;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);22555463,52;20190401
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;#NOME?;22555463,52;20190401
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);618030,8;20190401
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1353327,81;20190401
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1285661,42;20190401
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1217995,03;20190401
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,74;20190401
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;71193;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);131326969,8;20190401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;71193;Valor;#NOME?;131326969,8;20190401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;71193;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);70940302,03;20190401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;71193;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);70916563,68;20190401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;71193;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);67370735,5;20190401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;71193;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);63824907,31;20190401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;71193;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);54,02;20190401
