Exercício: 2018;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;Dívida Contratual;5861075,81;20180401
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;5861075,81;20180401
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;De Contribuições Previdenciárias;5861075,81;20180401
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;DEDUÇÕES (II);1204443,92;20180401
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;Disponibilidade de Caixa;1204443,92;20180401
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;2655622,85;20180401
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1451178,93;20180401
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);4656631,89;20180401
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;28464408,77;20180401
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);20,59;20180401
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);16,36;20180401
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;34157290,52;20180401
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);30741561,47;20180401
Prefeitura Municipal de Poranga - CE;2311009;CE;Executivo;12234;Até o 1º Quadrimestre;RP Não-Processados;428184,69;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);9153162918;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;SALDO DO EXERCÍCIO ANTERIOR;Dívida Mobiliária;9153162918;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);14646274,39;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;14646274,39;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);9138516644;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;187508863,8;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);4881,46;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);4873,65;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);9153162918;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;Até o 1º Quadrimestre;Dívida Mobiliária;9153162918;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;Até o 1º Quadrimestre;DEDUÇÕES (II);19892357,26;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;Até o 1º Quadrimestre;Demais Haveres Financeiros;19892357,26;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);9133270561;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;74101954,04;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);12352,12;20180401
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;102013;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);12325,28;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);9040525,54;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;9040525,54;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;9040525,54;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;153445,15;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;6911641,13;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;1549834,85;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;425604,41;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);2352783,18;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;2352783,18;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;6571108,06;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4218324,88;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);6687742,36;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;41959383,72;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);21,55;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);15,94;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);8954739,5;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;Dívida Contratual;8954739,5;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;8954739,5;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;De Tributos;151248,32;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;De Contribuições Previdenciárias;6844466,23;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;De Demais Contribuições Sociais;1549834,85;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;Do FGTS;409190,1;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;DEDUÇÕES (II);3095281,21;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;Disponibilidade de Caixa;3095281,21;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;5678697,36;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2583416,15;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);5859458,29;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;42945113,52;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);20,85;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);13,64;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;32472054,51;20180401
Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;Executivo;18709;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;15985015,47;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);34893994,04;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;34893994,04;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;6,63;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;Internos;6,63;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;34893987,41;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;30009477,58;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;4803621,11;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;80888,72;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;3766499,06;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;5499936,29;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);34893994,04;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;41641661,66;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);83,8;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);83,8;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;49969993,99;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);44972994,59;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;1733437,23;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;430743,79;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);34208955,45;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;Dívida Contratual;34208955,45;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;Financiamentos;6,63;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;Internos;6,63;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;34208948,82;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;De Contribuições Previdenciárias;29701481,2;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;De Demais Contribuições Sociais;4426578,9;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;Com Instituição Não Financeira;80888,72;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;DEDUÇÕES (II);1822648,72;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;Disponibilidade de Caixa;1822648,72;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4540266,86;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2717618,14;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);32386306,73;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;42845176,5;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);79,84;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);75,59;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;51414211,8;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);46272790,62;20180401
Prefeitura Municipal de Uruburetama - CE;2313807;CE;Executivo;21411;Até o 1º Quadrimestre;RP Não-Processados;69522,16;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);18166054,33;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;18079078,22;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;490240;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;Internos;490240;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;17588838,22;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;17119507,96;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;207482,21;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;9068,47;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;252779,58;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;86976,11;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);29620319,99;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;27632921,69;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;42209527,23;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;14576605,54;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;1987398,3;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-11454265,66;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;91038357,93;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);19,95;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);-12,58;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;109246029,5;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);98321426,56;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;697476,83;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;16826886,71;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);11828774,14;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;Dívida Contratual;11828774,14;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;Empréstimos;490240;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;Internos;490240;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;11338534,14;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;De Contribuições Previdenciárias;10991451,46;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;De Demais Contribuições Sociais;149651,04;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;Com Instituição Não Financeira;197431,64;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;DEDUÇÕES (II);37428254,02;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;Disponibilidade de Caixa;36225833,69;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;42976485,28;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;6750651,59;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;Demais Haveres Financeiros;1202420,33;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-25599479,88;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;90612432,6;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);13,05;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-28,25;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;108734919,1;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);97861427,21;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;1088316,48;20180401
Prefeitura Municipal de Itapajé - CE;2306306;CE;Executivo;51538;Até o 1º Quadrimestre;RP Não-Processados;14800997,22;20180401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15300;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);916877,83;20180401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15300;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;916877,83;20180401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15300;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;916877,83;20180401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15300;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;916877,83;20180401
Prefeitura Municipal de Graça - CE;2304657;CE;Executivo;15300;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);5000142,92;20180401
