Exercício: 2020;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;6074512,33;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;6074512,33;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);7753111,59;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;7753111,59;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;9252262,6;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;1499151,01;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-1678599,26;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);60857174,37;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;60857174,37;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);9,98;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);-2,76;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;73028609,24;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);65725748,32;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);6074512,33;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;Dívida Contratual;6074512,33;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;6074512,33;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;De Contribuições Previdenciárias;6074512,33;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;DEDUÇÕES (II);13604014,09;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;Disponibilidade de Caixa;13604014,09;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;10364922,08;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;-3239092,01;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-7529501,76;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);50955757,21;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;#NOME?;50955757,21;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);11,92;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-14,78;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;61146908,65;20200401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);55032217,79;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);39380216,08;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;39380216,08;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;1463804,98;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;Internos;1463804,98;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;37916411,1;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;805557,19;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;37110853,91;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;1526043,22;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4609741,86;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);39380216,08;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);42108231,56;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;42108231,56;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);93,52;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);93,52;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;50529877,87;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);45476890,08;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;3083698,64;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);39009964,06;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;Dívida Contratual;39009964,06;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;Financiamentos;1463804,98;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;Internos;1463804,98;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;37546159,08;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;De Tributos;805557,19;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;De Contribuições Previdenciárias;36976490,81;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;Do FGTS;-235888,92;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;2717889,28;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4775657,74;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);39009964,06;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);43569409,82;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;#NOME?;43569409,82;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);89,54;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);89,54;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;52283291,78;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);47054962,61;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 1º Quadrimestre;Insuficiência Financeira;2057768,46;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);28876670,75;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 2º Quadrimestre;#NOME?;28876670,75;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;34652004,9;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);31186804,41;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);14331611,7;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 3º Quadrimestre;#NOME?;14331611,7;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;17197934,04;20200401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;14929;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);15478140,64;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);40058414,6;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;Dívida Contratual;40058414,6;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;40058414,6;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;De Contribuições Previdenciárias;39321107,92;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;De Demais Contribuições Sociais;735837,35;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;Com Instituição Não Financeira;1469,33;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;DEDUÇÕES (II);4692438,82;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;Disponibilidade de Caixa;4625961,06;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;8713568,45;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4087607,39;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;Demais Haveres Financeiros;66477,76;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);35365975,78;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;989399,11;20200401
Prefeitura Municipal de Santana do Acaraú - CE;2312007;CE;Executivo;32452;Até o 1º Quadrimestre;RP Não-Processados;232569,15;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);9803382,79;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;9613672,54;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;9613672,54;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;8332322,54;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;865766,41;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;415583,59;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;189710,25;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);705621,4;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;4395967,46;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;9833869,35;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;705621,4;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);9097761,39;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);43900645,93;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);100000;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;43800645,93;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);22,38;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);20,77;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;52560775,12;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);47304697,6;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;1117640,42;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;5437901,89;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;153608,74;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;128501,9;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);9550984,97;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;Dívida Contratual;9361274,72;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;9361274,72;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;De Contribuições Previdenciárias;8117672,02;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;De Demais Contribuições Sociais;828019,11;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;Com Instituição Não Financeira;415583,59;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;189710,25;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;DEDUÇÕES (II);766722,03;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4693863,94;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;5052794,11;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;Demais Haveres Financeiros;766722,03;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);8784262,94;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);46150818,53;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1380000;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;#NOME?;44770818,53;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);21,33;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);19,62;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;53724982,24;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);48352484,01;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;Passivo Atuarial;1117640,42;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;Insuficiência Financeira;358930,17;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;431393,64;20200401
Prefeitura Municipal de Alto Santo - CE;2300705;CE;Executivo;17146;Até o 1º Quadrimestre;RP Não-Processados;95301,9;20200401
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;128978;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);8987143,38;20200401
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;128978;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;8987143,38;20200401
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;128978;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;6275446,94;20200401
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;128978;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;445225,78;20200401
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;128978;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;1366638,48;20200401
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;128978;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;4463582,68;20200401
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;128978;SALDO DO EXERCÍCIO ANTERIOR;Demais Dívidas Contratuais;2711696,44;20200401
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;128978;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);53397943,58;20200401
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;128978;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;53397943,58;20200401
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;128978;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;73427682,52;20200401
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;128978;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;20029738,94;20200401
