Exercício: 2021;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;De Demais Contribuições Sociais;1746077,64;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;DEDUÇÕES (II);372255,06;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;Disponibilidade de Caixa;372255,06;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4507669,39;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4135414,33;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);18960921,34;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);51025681,65;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);100835;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;#NOME?;50924846,65;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);37,96;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);37,23;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;61109815,98;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);54998834,38;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;1065556,26;20210401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19864;Até o 1º Quadrimestre;RP Não-Processados;1500;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);8803273,8;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;8803273,8;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;8803273,8;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;8799426,3;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;3847,5;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);1587,5;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;1253776,11;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3631549,6;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;1587,5;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);8801686,3;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);36305029,28;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);300000;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;36005029,28;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);24,45;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);24,45;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;43206035,14;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);38885431,62;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;2377773,49;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;24240,15;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;626399,04;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);8525908,55;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;Dívida Contratual;8525908,55;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;8525908,55;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;De Contribuições Previdenciárias;8522061,05;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;De Demais Contribuições Sociais;3847,5;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;DEDUÇÕES (II);1587,5;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;2058098,85;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2408345;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;Demais Haveres Financeiros;1587,5;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);8524321,05;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);39473314;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1173565;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;#NOME?;38299749;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);22,26;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);22,26;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;Insuficiência Financeira;350246,15;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;105346,93;20210401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10376;Até o 1º Quadrimestre;RP Não-Processados;459660,25;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);52460897,94;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;20987781,29;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;20987781,29;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;17335589,42;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;3652191,87;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;31473116,65;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);4416587,77;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;4416587,77;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;10778449,76;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;6361861,99;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);48044310,17;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);141155366,8;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;141155366,8;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);37,17;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);34,04;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;169386440,2;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);152447796,2;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);31762010,7;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;206241,6;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1648491,47;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);20624776,17;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;Dívida Contratual;20624776,17;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;20624776,17;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;De Contribuições Previdenciárias;17112515,85;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;De Demais Contribuições Sociais;3512260,32;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;DEDUÇÕES (II);20783384,69;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;Disponibilidade de Caixa;20783384,69;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;22417096,75;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1633712,06;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-158608,52;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);146392723,1;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;#NOME?;146392723,1;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);14,09;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-0,11;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;175671267,7;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);158104140,9;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);31725006,51;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;235502,06;20210401
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;56291;Até o 1º Quadrimestre;RP Não-Processados;1211274,55;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);5763560,19;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;5763560,19;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;5763560,19;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;5002426,43;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;761133,76;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;2258732,43;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3288813,46;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);5763560,19;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);36071322,39;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1377570,95;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;34693751,44;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);16,61;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);16,61;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;41632501,73;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);37469251,56;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;1030081,03;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;228708,96;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;2545516,76;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);5290009,49;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;Dívida Contratual;5290009,49;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;5290009,49;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;De Contribuições Previdenciárias;4718800,52;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;De Demais Contribuições Sociais;571208,97;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;DEDUÇÕES (II);1217434,15;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;Disponibilidade de Caixa;1217434,15;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;3548378,53;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2330944,38;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);4072575,34;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);37035912,93;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1343675;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;#NOME?;35692237,93;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);14,82;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);11,41;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;42830685,52;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);38547616,96;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;346603,23;20210401
Prefeitura Municipal de Milhã - CE;2308351;CE;Executivo;13142;Até o 1º Quadrimestre;RP Não-Processados;2793483,28;20210401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10941;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);15646531,04;20210401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10941;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;15646531,04;20210401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10941;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;15646531,04;20210401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10941;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;239847,07;20210401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10941;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;15028186,5;20210401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10941;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;378497,47;20210401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10941;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;1668675,46;20210401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10941;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3731987,13;20210401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10941;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);15646531,04;20210401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10941;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);31279110,42;20210401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10941;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;31279110,42;20210401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10941;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);50,02;20210401
Prefeitura Municipal de Mulungu - CE;2309102;CE;Executivo;10941;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);50,02;20210401
