Exercício: 2020;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;11583782,11;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;316566,81;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;Internos;316566,81;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;30000;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;Internos;30000;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;11237215,3;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;11237215,3;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;3196140,14;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4254415,61;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);11583782,11;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);28840091,3;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);159000;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;28681091,3;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);40,39;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);40,39;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;34417309,56;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);30975578,6;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;1058275,47;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;190996,62;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;135803,53;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);11561179,59;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;Dívida Contratual;11561179,59;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;Empréstimos;316566,81;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;Internos;316566,81;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;Financiamentos;30000;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;Internos;30000;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;11214612,78;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;De Contribuições Previdenciárias;11214612,78;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;DEDUÇÕES (II);431135,69;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;Disponibilidade de Caixa;431135,69;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;2946365,1;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2515229,41;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);11130043,9;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);28675127,73;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);671679;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;#NOME?;28003448,73;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);41,28;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);39,75;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;33604138,48;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);30243724,63;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;497501,17;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;RP Não-Processados;135803,53;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 1º Quadrimestre;Apropriação de Depósitos Judiciais;4860;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);11555171,24;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;Dívida Contratual;11555171,24;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;Empréstimos;316566,81;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;Internos;316566,81;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;Financiamentos;30000;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;Internos;30000;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;11208604,43;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;De Contribuições Previdenciárias;11208604,43;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;DEDUÇÕES (II);445388,64;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;Disponibilidade de Caixa;445388,64;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;2755605,02;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;2310216,38;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);11109782,6;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);29589046,41;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);671679;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;#NOME?;28917367,41;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);39,96;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);38,42;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;34700840,89;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);31230756,8;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;254938,47;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 2º Quadrimestre;RP Não-Processados;135803,53;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);13132666,49;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;Dívida Contratual;13132666,49;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;Empréstimos;71366,81;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;Internos;71366,81;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;Financiamentos;401071,58;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;Internos;252461,48;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;Externos;148610,1;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;12660228,1;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;De Contribuições Previdenciárias;12660228,1;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;1177809,51;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;4079912,14;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);13132666,49;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);29761206,64;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);671679;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;#NOME?;29089527,64;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);45,15;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);45,15;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;34907433,17;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);31416689,85;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;Insuficiência Financeira;2902102,63;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;Depósitos e Consignações Sem Contrapartida;363549,54;20201201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Até o 3º Quadrimestre;RP Não-Processados;148542,62;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);60533571,86;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;60342636,76;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;60342636,76;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;45403947,2;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;3655743,66;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;10436050,03;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;846895,87;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;190935,1;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);45720,64;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;4202982,66;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;6269287,39;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;45720,64;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);60487851,22;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);80286471,49;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);700000;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;79586471,49;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);76,06;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);76;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;95503765,79;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);85953389,21;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;2066304,73;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;1020872,15;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;498603,06;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);59726356,43;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Dívida Contratual;59535160,6;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;59535160,6;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;De Contribuições Previdenciárias;44987206,14;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;De Demais Contribuições Sociais;3617426,36;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Do FGTS;10115720,97;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Com Instituição Não Financeira;814807,13;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;191195,83;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;DEDUÇÕES (II);1605716,05;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Disponibilidade de Caixa;1554755,54;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4664768,41;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;3110012,87;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Demais Haveres Financeiros;50960,51;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);58120640,38;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);81388057,96;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);620000;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;#NOME?;80768057,96;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);73,95;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);71,96;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;96921669,55;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);87229502,6;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;1318137,2;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;RP Não-Processados;11377,91;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);59451460,81;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 2º Quadrimestre;Dívida Contratual;59257146,86;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;59257146,86;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 2º Quadrimestre;De Contribuições Previdenciárias;44748520,22;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 2º Quadrimestre;De Demais Contribuições Sociais;3598070,1;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 2º Quadrimestre;Do FGTS;10115720,97;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 2º Quadrimestre;Com Instituição Não Financeira;794835,57;20201201
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;194313,95;20201201
