Exercício: 2019;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;50641342,64;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;60769611,17;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);54692650,05;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;562453,31;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;10635,76;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;593686,23;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 1º Quadrimestre;DEDUÇÕES (II);2688642,94;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 1º Quadrimestre;Disponibilidade de Caixa;2688642,94;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4094339,98;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1405697,04;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-2688642,94;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;52677255,23;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-5,1;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;63212706,28;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);56891435,65;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;181526,28;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 1º Quadrimestre;RP Não-Processados;327535,84;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 2º Quadrimestre;DEDUÇÕES (II);4835418,51;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 2º Quadrimestre;Disponibilidade de Caixa;4835418,51;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;5881419,6;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;1046001,09;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-4835418,51;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;52925676,08;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);-9,14;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;63510811,3;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);57159730,17;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;13397,04;20190801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Até o 2º Quadrimestre;RP Não-Processados;327535,84;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);25984931,07;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;25984931,07;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;25847374,32;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;25847374,32;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;Demais Dívidas Contratuais;137556,75;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);17991028,18;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;17991028,18;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;22237736,82;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4246708,64;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);7993902,89;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;50554941,38;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);51,4;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);15,81;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;60665929,66;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);54599336,69;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;84465,64;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;4694819,55;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);25596886,99;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;Dívida Contratual;25524931,07;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;25447374,32;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;De Contribuições Previdenciárias;25447374,32;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;Demais Dívidas Contratuais;77556,75;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;71955,92;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;DEDUÇÕES (II);20279150,33;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;Disponibilidade de Caixa;20279150,33;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;23284587,17;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;3005436,84;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);5317736,66;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;51711760,75;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);49,5;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);10,28;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;62054112,9;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);55848701,61;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);10641,91;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;248821,14;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 1º Quadrimestre;RP Não-Processados;3134415,33;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);25537931,07;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;Dívida Contratual;25478975,15;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;25415198,25;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;De Contribuições Previdenciárias;25415198,25;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;Demais Dívidas Contratuais;63776,9;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;58955,92;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;DEDUÇÕES (II);18612435,77;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;Disponibilidade de Caixa;18612435,77;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;21655051,6;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;3042615,83;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);6925495,3;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;51359322,47;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);49,72;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);13,48;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;61631186,96;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);55468068,26;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);13781,53;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;267536,54;20190801
Prefeitura Municipal de Cedro - CE;2303808;CE;Executivo;25249;Até o 2º Quadrimestre;RP Não-Processados;2529092,12;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);6879427,8;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;6879427,8;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;3;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;Internos;3;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;6879424,8;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;6879424,8;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);668954,44;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;665629,79;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;4208124,36;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3542494,57;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;3324,65;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);6210473,36;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;37108084,92;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);18,54;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);16,74;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;44529701,9;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);40076731,71;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1901899,73;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);6817658,29;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;Dívida Contratual;6817658,29;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;6817658,29;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;De Contribuições Previdenciárias;6817658,29;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;DEDUÇÕES (II);5171365,11;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;Disponibilidade de Caixa;5168040,46;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;5568989,41;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;400948,95;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;Demais Haveres Financeiros;3324,65;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1646293,18;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;39538097,96;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);17,24;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);4,16;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;47445717,55;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);42701145,8;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;21645,96;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 1º Quadrimestre;RP Não-Processados;699677,23;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);6720344,31;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;Dívida Contratual;6720344,31;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;6720344,31;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;De Contribuições Previdenciárias;6720344,31;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;DEDUÇÕES (II);5374563,16;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;Disponibilidade de Caixa;5371238,51;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;5700638,36;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;329399,85;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;Demais Haveres Financeiros;3324,65;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1345781,15;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;40904429,38;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);16,43;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);3,29;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;49085315,26;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);44176783,73;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;46749,93;20190801
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;14989;Até o 2º Quadrimestre;RP Não-Processados;451934;20190801
Prefeitura Municipal de Granjeiro - CE;2304806;CE;Executivo;4469;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);11884319,54;20190801
Prefeitura Municipal de Granjeiro - CE;2304806;CE;Executivo;4469;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;11884319,54;20190801
Prefeitura Municipal de Granjeiro - CE;2304806;CE;Executivo;4469;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;11884319,54;20190801
Prefeitura Municipal de Granjeiro - CE;2304806;CE;Executivo;4469;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;11039,46;20190801
Prefeitura Municipal de Granjeiro - CE;2304806;CE;Executivo;4469;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;11873280,08;20190801
Prefeitura Municipal de Granjeiro - CE;2304806;CE;Executivo;4469;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);2229852,54;20190801
Prefeitura Municipal de Granjeiro - CE;2304806;CE;Executivo;4469;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;2229852,54;20190801
Prefeitura Municipal de Granjeiro - CE;2304806;CE;Executivo;4469;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;3392164,44;20190801
