Exercício: 2018;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;125058;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;61710012,14;20180801
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;125058;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;8373447,45;20180801
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;125058;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-52146511,49;20180801
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;125058;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;178669290,6;20180801
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;125058;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);0,67;20180801
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;125058;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);-29,19;20180801
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;125058;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;214403148,8;20180801
Prefeitura Municipal de Maranguape - CE;2307700;CE;Executivo;125058;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);192962833,9;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;96529982,35;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;115835978,8;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);104252380,9;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;7016249,33;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);24304974,32;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;Dívida Contratual;24304974,32;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;24304974,32;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;De Contribuições Previdenciárias;24304974,32;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;DEDUÇÕES (II);20198009,27;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;Disponibilidade de Caixa;20196845,53;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;22301626,79;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2104781,26;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;Demais Haveres Financeiros;1163,74;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);4106965,05;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;104680641,9;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);23,22;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);3,92;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;125616770,3;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);113055093,3;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 1º Quadrimestre;RP Não-Processados;4993802,58;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);23802936,83;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;Dívida Contratual;23802936,83;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;23802936,83;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;De Contribuições Previdenciárias;23802936,83;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;DEDUÇÕES (II);17520570,4;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;Disponibilidade de Caixa;17519406,66;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;19675050,85;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;2155644,19;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;Demais Haveres Financeiros;1163,74;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);6282366,43;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;111214799,4;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);21,4;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);5,65;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;133457759,3;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);120111983,4;20180801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;39301;Até o 2º Quadrimestre;RP Não-Processados;4679499,56;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);4548638,87;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;4548638,87;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;4548638,87;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;4548638,87;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);2554127,77;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;2554127,77;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;6220498,78;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3666371,01;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1994511,1;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;74275592,81;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);6,12;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);2,69;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;89130711,37;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);80217640,23;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);4540254,06;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;Dívida Contratual;4540254,06;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;4540254,06;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;De Contribuições Previdenciárias;4540254,06;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;DEDUÇÕES (II);5553382,87;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;Disponibilidade de Caixa;5553382,87;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;7555733,31;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2002350,44;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-1013128,81;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;65273875,99;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);6,96;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-1,55;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;78328651,19;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);70495786,07;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);4548638,87;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;Dívida Contratual;4548638,87;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;4548638,87;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;De Contribuições Previdenciárias;4548638,87;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;DEDUÇÕES (II);8731896,16;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;Disponibilidade de Caixa;8731896,16;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;8497529,95;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;-234366,21;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-4183257,29;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;50118182,05;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);9,08;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);-8,35;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;60141818,46;20180801
Prefeitura Municipal de Campos Sales - CE;2302701;CE;Executivo;27167;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);54127636,61;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);4249907,8;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;4249907,8;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;5166379,86;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;916472,06;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-4249907,8;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;46261401,53;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);-9,19;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;55513681,84;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);49962313,65;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1229418,94;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 1º Quadrimestre;DEDUÇÕES (II);5114862,42;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 1º Quadrimestre;Disponibilidade de Caixa;5114862,42;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;6694350,31;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1579487,89;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-5114862,42;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;46942816,54;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-10,9;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;56331379,85;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);50698241,86;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 1º Quadrimestre;RP Não-Processados;295686,31;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 2º Quadrimestre;DEDUÇÕES (II);4249907,8;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 2º Quadrimestre;Disponibilidade de Caixa;4249907,8;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;5166379,86;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;916472,06;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-4249907,8;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;50765162,58;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);-8,37;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;60918195,1;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);54826375,59;20180801
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20430;Até o 2º Quadrimestre;RP Não-Processados;293696,31;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;33704530,84;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;40445437,01;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);36400893,31;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;499204,01;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);19582850,34;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;Dívida Contratual;19582850,34;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;19582850,34;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;De Contribuições Previdenciárias;18624014;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;De Demais Contribuições Sociais;958836,34;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;DEDUÇÕES (II);1730883,58;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;Disponibilidade de Caixa;1730883,58;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;2765299,94;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1034416,36;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);17851966,76;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;34482567,77;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);56,79;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);51,77;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;41379081,32;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);37241173,19;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;RP Não-Processados;17897,69;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);19465393,8;20180801
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 2º Quadrimestre;Dívida Contratual;19465393,8;20180801
