Exercício: 2019;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;24003;Até o 1º Quadrimestre;Passivo Atuarial;-492145,9;20190401
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;24003;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;34174,71;20190401
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;24003;Até o 1º Quadrimestre;RP Não-Processados;547614,97;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);10950827,18;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;10950827,18;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;10950827,18;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;144260,83;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;10806566,35;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;2697366,42;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;2897367,66;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);10950827,18;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;24913250,56;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);43,96;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);43,96;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;200001,24;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);10575457,84;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 1º Quadrimestre;Dívida Contratual;10575457,84;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;10575457,84;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 1º Quadrimestre;De Tributos;110761,96;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 1º Quadrimestre;De Contribuições Previdenciárias;10464695,88;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;1968489,74;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2831952,54;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);10575457,84;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;25068049,3;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);42,19;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);42,19;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 1º Quadrimestre;Insuficiência Financeira;863462,8;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;17821380,89;20190401
Prefeitura Municipal de Potengi - CE;2311207;CE;Executivo;10986;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;9575066,78;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);14284092,47;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;14253435,28;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;14253435,28;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;13915240,68;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;335516,74;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;2677,86;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;30657,19;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);4176451,26;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;4163984,3;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;8477739,72;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4313755,42;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;12466,96;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);10107641,21;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;44768564,38;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);31,91;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);22,58;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;53722277,26;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);48350049,53;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;214242,94;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1960948,94;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);14133788,66;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;Dívida Contratual;14103131,47;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;14103131,47;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;De Contribuições Previdenciárias;13685500,28;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;De Demais Contribuições Sociais;329023,24;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;Com Instituição Não Financeira;88607,95;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;30657,19;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;DEDUÇÕES (II);18034007,09;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;Disponibilidade de Caixa;18021540,13;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;20920432,69;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2898892,56;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;Demais Haveres Financeiros;12466,96;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-3900218,43;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;46327967,12;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);30,51;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-8,42;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;55593560,54;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);50034204,49;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);129181,72;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;234053,88;20190401
Prefeitura Municipal de Solonópole - CE;2313005;CE;Executivo;18291;Até o 1º Quadrimestre;RP Não-Processados;678565,72;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);15252446,98;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;15252446,98;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;15252446,98;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;697185,18;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;14555261,8;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);7387909,41;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;7387909,41;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;8749272,81;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;1361363,4;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);7864537,57;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;36394457,86;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);41,91;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);21,61;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);15021808,99;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 1º Quadrimestre;Dívida Contratual;15021808,99;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;15021808,99;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 1º Quadrimestre;De Tributos;694910,84;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 1º Quadrimestre;De Contribuições Previdenciárias;14326898,15;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 1º Quadrimestre;DEDUÇÕES (II);7538035,49;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 1º Quadrimestre;Disponibilidade de Caixa;7538035,49;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;8690562,69;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1152527,2;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);7483773,5;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;36425607,97;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);41,24;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);20,55;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;25551974,54;20190401
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;16015;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;13568109,69;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);31777226,8;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;31777226,8;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;31777226,8;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;538851;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;31238375,8;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;1368374,28;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;2808874,64;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);31777226,8;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;23834083,23;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);133,33;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);133,33;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;28600899,88;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);25740809,89;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;1440500,36;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;2352704,89;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;657868,41;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);31689039,22;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;Dívida Contratual;31689039,22;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;31689039,22;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;De Tributos;483889,51;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;De Contribuições Previdenciárias;31205149,71;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;1770619,12;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;3393232,93;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);31689039,22;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;24023824,36;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);131,91;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);131,91;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;28828589,23;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);25945730,31;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;Insuficiência Financeira;1622613,81;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;2508889,24;20190401
Prefeitura Municipal de Palhano - CE;2310001;CE;Executivo;9348;Até o 1º Quadrimestre;RP Não-Processados;406474,13;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);19653338,64;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;19653338,64;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;19653338,64;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;18863147,58;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;790191,06;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);124,44;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;2956974,02;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4490311,63;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;124,44;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);19653214,2;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;36083786,85;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);54,47;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);54,47;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;43300544,22;20190401
Prefeitura Municipal de Saboeiro - CE;2311900;CE;Executivo;15808;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);38970489,8;20190401
