Exercício: 2021;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;14930634;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);55558276;20210401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;14930634;Valor;#NOME?;39589873794;20210401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;14930634;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);656715363,8;20210401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;14930634;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);740330640;20210401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;14930634;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);703314108;20210401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;14930634;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);666297576;20210401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;14930634;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,66;20210401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;14930634;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1,87;20210401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;14930634;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,78;20210401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;14930634;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1,68;20210401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);16333308353;20210401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);7316488;20210401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);51107989;20210401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;#NOME?;16274883876;20210401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);166903401,2;20210401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);276673025,9;20210401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);262839374,6;20210401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);249005723,3;20210401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;4064052;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,03;20210401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;4064052;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1,7;20210401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;4064052;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,62;20210401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;4064052;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1,53;20210401
Tribunal de Contas do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);16333308353;20210401
Tribunal de Contas do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);7316488;20210401
Tribunal de Contas do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);51107989;20210401
Tribunal de Contas do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;#NOME?;16274883876;20210401
Tribunal de Contas do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);124285080,9;20210401
Tribunal de Contas do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);211573490,4;20210401
Tribunal de Contas do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);200994815,9;20210401
Tribunal de Contas do Estado do Espírito Santo;32;ES;Legislativo;4064052;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);190416141,3;20210401
Tribunal de Contas do Estado do Espírito Santo;32;ES;Legislativo;4064052;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);0,76;20210401
Tribunal de Contas do Estado do Espírito Santo;32;ES;Legislativo;4064052;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1,3;20210401
Tribunal de Contas do Estado do Espírito Santo;32;ES;Legislativo;4064052;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,24;20210401
Tribunal de Contas do Estado do Espírito Santo;32;ES;Legislativo;4064052;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1,17;20210401
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;4064052;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);16333308353;20210401
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;4064052;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);7316488;20210401
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;4064052;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);51107989;20210401
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;4064052;Valor;#NOME?;16274883876;20210401
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;4064052;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);257348589,6;20210401
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;4064052;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);325497677,5;20210401
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;4064052;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);309222793,6;20210401
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;4064052;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);292947909,8;20210401
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;4064052;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,58;20210401
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;4064052;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2;20210401
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;4064052;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,9;20210401
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;4064052;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1,8;20210401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;14930634;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);39673503147;20210401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;14930634;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);28071076,64;20210401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;14930634;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);55558276;20210401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;14930634;Valor;#NOME?;39589873794;20210401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;14930634;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1923920086;20210401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;14930634;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2375392428;20210401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;14930634;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);2256622806;20210401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;14930634;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);2137853185;20210401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;14930634;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);4,86;20210401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;14930634;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;14930634;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;14930634;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;14930634;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);39673503147;20210401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;14930634;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);28071076,64;20210401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;14930634;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);55558276;20210401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;14930634;Valor;#NOME?;39589873794;20210401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;14930634;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);574346041,2;20210401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;14930634;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);791797475,9;20210401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;14930634;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);752207602,1;20210401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;14930634;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);712617728,3;20210401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;14930634;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,45;20210401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;14930634;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2;20210401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;14930634;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,9;20210401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;14930634;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1,8;20210401
Tribunal de Contas dos Municípios do Estado da Bahia;29;BA;Legislativo;14930634;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);39673503147;20210401
Tribunal de Contas dos Municípios do Estado da Bahia;29;BA;Legislativo;14930634;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);28071076,64;20210401
Tribunal de Contas dos Municípios do Estado da Bahia;29;BA;Legislativo;14930634;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);55558276;20210401
Tribunal de Contas dos Municípios do Estado da Bahia;29;BA;Legislativo;14930634;Valor;#NOME?;39589873794;20210401
Tribunal de Contas dos Municípios do Estado da Bahia;29;BA;Legislativo;14930634;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);161891240;20210401
Tribunal de Contas dos Municípios do Estado da Bahia;29;BA;Legislativo;14930634;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);249416204,9;20210401
Tribunal de Contas dos Municípios do Estado da Bahia;29;BA;Legislativo;14930634;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);236945394,7;20210401
Tribunal de Contas dos Municípios do Estado da Bahia;29;BA;Legislativo;14930634;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);224474584,4;20210401
Tribunal de Contas dos Municípios do Estado da Bahia;29;BA;Legislativo;14930634;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);0,41;20210401
Tribunal de Contas dos Municípios do Estado da Bahia;29;BA;Legislativo;14930634;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);0,63;20210401
Tribunal de Contas dos Municípios do Estado da Bahia;29;BA;Legislativo;14930634;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);0,6;20210401
Tribunal de Contas dos Municípios do Estado da Bahia;29;BA;Legislativo;14930634;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);0,57;20210401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3351543;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);10639188743;20210401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3351543;Valor;#NOME?;10639188743;20210401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3351543;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);52885331,45;20210401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3351543;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);106391887,4;20210401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3351543;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);101072293,1;20210401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3351543;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);95752698,69;20210401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3351543;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);0,5;20210401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3351543;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1;20210401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3351543;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);0,95;20210401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3351543;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);0,9;20210401
Governo do Estado de Alagoas;27;AL;Executivo;3351543;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);10643877744;20210401
Governo do Estado de Alagoas;27;AL;Executivo;3351543;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1189000;20210401
Governo do Estado de Alagoas;27;AL;Executivo;3351543;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);3500000;20210401
Governo do Estado de Alagoas;27;AL;Executivo;3351543;Valor;#NOME?;10639188744;20210401
Governo do Estado de Alagoas;27;AL;Executivo;3351543;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);4025120280;20210401
Governo do Estado de Alagoas;27;AL;Executivo;3351543;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);5213202484;20210401
Governo do Estado de Alagoas;27;AL;Executivo;3351543;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);4952542360;20210401
Governo do Estado de Alagoas;27;AL;Executivo;3351543;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);4691882236;20210401
Governo do Estado de Alagoas;27;AL;Executivo;3351543;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);37,83;20210401
Governo do Estado de Alagoas;27;AL;Executivo;3351543;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);49;20210401
Governo do Estado de Alagoas;27;AL;Executivo;3351543;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);46,55;20210401
Governo do Estado de Alagoas;27;AL;Executivo;3351543;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);44,1;20210401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3351543;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);10643877744;20210401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3351543;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1189000;20210401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3351543;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);3500000;20210401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3351543;Valor;#NOME?;10639188744;20210401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3351543;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);451901130,8;20210401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3351543;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);638351324,6;20210401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3351543;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);606433758,4;20210401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3351543;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);574516192,2;20210401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3351543;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);4,25;20210401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3351543;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3351543;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3351543;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3351543;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);10643877744;20210401
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3351543;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1189000;20210401
