Exercício: 2019;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Tribunal de Contas do Estado de Pernambuco;26;PE;Legislativo;9496294;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,56;20190401
Tribunal de Contas do Estado de Pernambuco;26;PE;Legislativo;9496294;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,48;20190401
Tribunal de Contas do Estado de Pernambuco;26;PE;Legislativo;9496294;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,4;20190401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9496294;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);23524192214;20190401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9496294;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);4736136;20190401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9496294;Valor;#NOME?;23519456078;20190401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9496294;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1180149092;20190401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9496294;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1411167365;20190401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9496294;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1340608996;20190401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9496294;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1270050628;20190401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9496294;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);5,02;20190401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9496294;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9496294;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9496294;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Governo do Estado do Tocantins;17;TO;Executivo;1555229;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);6758690680;20190401
Governo do Estado do Tocantins;17;TO;Executivo;1555229;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1681562,7;20190401
Governo do Estado do Tocantins;17;TO;Executivo;1555229;Valor;#NOME?;6757009117;20190401
Governo do Estado do Tocantins;17;TO;Executivo;1555229;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);3739981600;20190401
Governo do Estado do Tocantins;17;TO;Executivo;1555229;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3310934467;20190401
Governo do Estado do Tocantins;17;TO;Executivo;1555229;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3145387744;20190401
Governo do Estado do Tocantins;17;TO;Executivo;1555229;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2979841021;20190401
Governo do Estado do Tocantins;17;TO;Executivo;1555229;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);55,35;20190401
Governo do Estado do Tocantins;17;TO;Executivo;1555229;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20190401
Governo do Estado do Tocantins;17;TO;Executivo;1555229;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20190401
Governo do Estado do Tocantins;17;TO;Executivo;1555229;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20190401
Assembleia Legislativa do Estado do Piauí;22;PI;Legislativo;3264531;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8939580751;20190401
Assembleia Legislativa do Estado do Piauí;22;PI;Legislativo;3264531;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2456840;20190401
Assembleia Legislativa do Estado do Piauí;22;PI;Legislativo;3264531;Valor;#NOME?;8937123911;20190401
Assembleia Legislativa do Estado do Piauí;22;PI;Legislativo;3264531;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);152487871,2;20190401
Assembleia Legislativa do Estado do Piauí;22;PI;Legislativo;3264531;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);178742478,2;20190401
Assembleia Legislativa do Estado do Piauí;22;PI;Legislativo;3264531;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);169805354,3;20190401
Assembleia Legislativa do Estado do Piauí;22;PI;Legislativo;3264531;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);160868230,4;20190401
Assembleia Legislativa do Estado do Piauí;22;PI;Legislativo;3264531;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,71;20190401
Assembleia Legislativa do Estado do Piauí;22;PI;Legislativo;3264531;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190401
Assembleia Legislativa do Estado do Piauí;22;PI;Legislativo;3264531;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190401
Assembleia Legislativa do Estado do Piauí;22;PI;Legislativo;3264531;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4080611;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);13329189339;20190401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4080611;Valor;#NOME?;13329189339;20190401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4080611;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);205589987,7;20190401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4080611;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);266583786,8;20190401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4080611;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);253254597,5;20190401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4080611;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);239925408,1;20190401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4080611;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,54;20190401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4080611;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4080611;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4080611;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190401
Governo do Estado de Goiás;52;GO;Executivo;6921161;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);22069971387;20190401
Governo do Estado de Goiás;52;GO;Executivo;6921161;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2131658,95;20190401
Governo do Estado de Goiás;52;GO;Executivo;6921161;Valor;#NOME?;22067839728;20190401
Governo do Estado de Goiás;52;GO;Executivo;6921161;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);9583247910;20190401
Governo do Estado de Goiás;52;GO;Executivo;6921161;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);10724970108;20190401
Governo do Estado de Goiás;52;GO;Executivo;6921161;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);10188721602;20190401
Governo do Estado de Goiás;52;GO;Executivo;6921161;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);9652473097;20190401
Governo do Estado de Goiás;52;GO;Executivo;6921161;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);43,43;20190401
Governo do Estado de Goiás;52;GO;Executivo;6921161;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);48,6;20190401
Governo do Estado de Goiás;52;GO;Executivo;6921161;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,17;20190401
Governo do Estado de Goiás;52;GO;Executivo;6921161;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);43,74;20190401
Tribunal de Contas do Estado de Goiás;52;GO;Legislativo;6921161;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);22069971387;20190401
Tribunal de Contas do Estado de Goiás;52;GO;Legislativo;6921161;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2131658,95;20190401
Tribunal de Contas do Estado de Goiás;52;GO;Legislativo;6921161;Valor;#NOME?;22067839728;20190401
Tribunal de Contas do Estado de Goiás;52;GO;Legislativo;6921161;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);274439348,2;20190401
Tribunal de Contas do Estado de Goiás;52;GO;Legislativo;6921161;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);297915836,3;20190401
Tribunal de Contas do Estado de Goiás;52;GO;Legislativo;6921161;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);283020044,5;20190401
Tribunal de Contas do Estado de Goiás;52;GO;Legislativo;6921161;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);268124252,7;20190401
Tribunal de Contas do Estado de Goiás;52;GO;Legislativo;6921161;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,24;20190401
Tribunal de Contas do Estado de Goiás;52;GO;Legislativo;6921161;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,35;20190401
Tribunal de Contas do Estado de Goiás;52;GO;Legislativo;6921161;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,28;20190401
Tribunal de Contas do Estado de Goiás;52;GO;Legislativo;6921161;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,22;20190401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3264531;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8939580751;20190401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3264531;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2456840;20190401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3264531;Valor;#NOME?;8937123911;20190401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3264531;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);78047111,46;20190401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3264531;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);89371239,11;20190401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3264531;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);84902677,15;20190401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3264531;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);80434115,2;20190401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3264531;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,87;20190401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3264531;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1;20190401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3264531;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,95;20190401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3264531;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,9;20190401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21040662;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);58503128160;20190401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21040662;Valor;#NOME?;58503128160;20190401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21040662;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);973686070,5;20190401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21040662;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1170062563;20190401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21040662;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1111559435;20190401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21040662;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1053056307;20190401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21040662;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,66;20190401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21040662;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21040662;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21040662;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190401
Governo do Estado do Piauí;22;PI;Executivo;3264531;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8939580751;20190401
Governo do Estado do Piauí;22;PI;Executivo;3264531;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2456840;20190401
Governo do Estado do Piauí;22;PI;Executivo;3264531;Valor;#NOME?;8937123911;20190401
Governo do Estado do Piauí;22;PI;Executivo;3264531;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);4237896811;20190401
Governo do Estado do Piauí;22;PI;Executivo;3264531;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);4379190716;20190401
Governo do Estado do Piauí;22;PI;Executivo;3264531;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);4160231180;20190401
Governo do Estado do Piauí;22;PI;Executivo;3264531;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3941271645;20190401
Governo do Estado do Piauí;22;PI;Executivo;3264531;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);47,42;20190401
Governo do Estado do Piauí;22;PI;Executivo;3264531;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20190401
Governo do Estado do Piauí;22;PI;Executivo;3264531;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20190401
Governo do Estado do Piauí;22;PI;Executivo;3264531;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20190401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3264531;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8939580751;20190401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3264531;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2456840;20190401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3264531;Valor;#NOME?;8937123911;20190401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3264531;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);401560447,6;20190401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3264531;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);536227434,7;20190401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3264531;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);509416062,9;20190401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3264531;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);482604691,2;20190401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3264531;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);4,49;20190401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3264531;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3264531;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3264531;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Assembleia Legislativa do Estado do Tocantins;17;TO;Legislativo;1555229;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);6758690680;20190401
Assembleia Legislativa do Estado do Tocantins;17;TO;Legislativo;1555229;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1681562,7;20190401
Assembleia Legislativa do Estado do Tocantins;17;TO;Legislativo;1555229;Valor;#NOME?;6757009117;20190401
Assembleia Legislativa do Estado do Tocantins;17;TO;Legislativo;1555229;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);116163446;20190401
Assembleia Legislativa do Estado do Tocantins;17;TO;Legislativo;1555229;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);119599061,4;20190401
Assembleia Legislativa do Estado do Tocantins;17;TO;Legislativo;1555229;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);113619108,3;20190401
Assembleia Legislativa do Estado do Tocantins;17;TO;Legislativo;1555229;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);107639155,2;20190401
Assembleia Legislativa do Estado do Tocantins;17;TO;Legislativo;1555229;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,72;20190401
Assembleia Legislativa do Estado do Tocantins;17;TO;Legislativo;1555229;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,77;20190401
Assembleia Legislativa do Estado do Tocantins;17;TO;Legislativo;1555229;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,68;20190401
Assembleia Legislativa do Estado do Tocantins;17;TO;Legislativo;1555229;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,59;20190401
Assembleia Legislativa do Estado do Rio Grande do Sul;43;RS;Legislativo;11329605;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);38226414953;20190401
Assembleia Legislativa do Estado do Rio Grande do Sul;43;RS;Legislativo;11329605;Valor;#NOME?;38226414953;20190401
Assembleia Legislativa do Estado do Rio Grande do Sul;43;RS;Legislativo;11329605;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);363328539,4;20190401
Assembleia Legislativa do Estado do Rio Grande do Sul;43;RS;Legislativo;11329605;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);695720752,1;20190401
Assembleia Legislativa do Estado do Rio Grande do Sul;43;RS;Legislativo;11329605;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);660934714,5;20190401
