Exercício: 2020;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;1247888635;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Outras Dívidas;490822290,8;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);1171939351;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;417452362,8;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;806637067,2;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;389184704,3;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;754486988,4;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);3695263444;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);8053614115;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;8053614115;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);60,44;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);45,88;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;16107228230;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);14496505407;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);91816892,55;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;108363398;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;264081842,3;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;25564831,95;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);5369679524;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Dívida Contratual;3400703789;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;1108442600;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Financiamentos;2210487463;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Internos;947799636,3;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Externos;1262687826;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;81773726,18;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;De Tributos;758509,71;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;De Contribuições Previdenciárias;14118289,28;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;De Demais Contribuições Sociais;66896927,19;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;1247890903;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Outras Dívidas;721084833,1;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;DEDUÇÕES (II);1539340839;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Disponibilidade de Caixa;969214260,9;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;1132688483;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;163474221,8;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Demais Haveres Financeiros;570126577,8;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);3830338686;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);8092002865;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;#NOME?;8092002865;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);66,36;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);47,33;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;16184005729;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);14565605156;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);110141496,1;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Passivo Atuarial;108363398;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;931487797,4;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);5272315599;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Dívida Contratual;3397753880;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;1123934999;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Financiamentos;2196136374;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Internos;939135274,2;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Externos;1257001100;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;77682507,09;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;De Tributos;758509,71;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;De Contribuições Previdenciárias;13081226,06;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;De Demais Contribuições Sociais;63842771,32;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;1247890903;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Outras Dívidas;626670816,1;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;DEDUÇÕES (II);1853775292;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Disponibilidade de Caixa;1289041315;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;1364499025;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;75457710,39;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Demais Haveres Financeiros;564733977,4;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);3418540306;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);8447927571;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);25530000;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;#NOME?;8422397571;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);62,6;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);40,59;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;16895855143;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);15206269628;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);111153052,1;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Passivo Atuarial;108363398;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;1002073741;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);4597012280;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Dívida Contratual;3296194730;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;1048568827;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Financiamentos;2174690367;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Internos;986879433,4;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Externos;1187810934;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;72935535,23;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;De Tributos;758509,71;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;De Contribuições Previdenciárias;12104391,41;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;De Demais Contribuições Sociais;60072634,11;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;1266751088;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Outras Dívidas;34066463,07;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;DEDUÇÕES (II);1232640333;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Disponibilidade de Caixa;842714648,3;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;998492650;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;155778001,7;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Demais Haveres Financeiros;389925684,5;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);3364371948;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);8724606235;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);25000000;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;#NOME?;8699606235;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);52,84;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);38,67;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;17449212469;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);15704291222;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);87660137,38;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Passivo Atuarial;454990696,4;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;Depósitos e Consignações Sem Contrapartida;685288930,1;20201201
Governo do Estado de Sergipe;28;SE;Executivo;2298696;Até o 3º Quadrimestre;RP Não-Processados;48627957,64;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);4323249296;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;4323249296;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;2982494061;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Internos;1880335999;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Externos;1102158062;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Reestruturação da Dívida de Estados e Municípios;1170243255;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;1239842,11;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Internos;1239842,11;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;169272137,3;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;71146136,4;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;97832251,47;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;53778,21;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;239971,22;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);2694307551;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;2583268889;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;2793219249;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;209950360,5;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;111038662,1;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1628941745;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);21690571870;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;21690571870;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);19,93;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);7,51;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;43381143741;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);39043029367;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);125053200,9;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;305307959,8;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;394273259,1;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;95383653,55;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Apropriação de Depósitos Judiciais;781782996;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);4838797768;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Dívida Contratual;4838797768;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Empréstimos;3435046169;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Internos;1775722504;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Externos;1659323665;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;1237895875;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;165855723,7;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;De Tributos;69366431,22;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;De Contribuições Previdenciárias;96211026,36;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;De Demais Contribuições Sociais;53778,21;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Do FGTS;224487,95;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;DEDUÇÕES (II);3709015615;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Disponibilidade de Caixa;3598651721;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;3624842003;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;26190282,63;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Demais Haveres Financeiros;110363893,8;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1129782153;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);22399105243;20201201
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);22970774;20201201
