Exercício: 2018;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Tribunal de Justiça do Estado do Rio de Janeiro;33;RJ;Judiciário;16635996;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);18139026680;20180401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);19968232,24;20180401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;#NOME?;18119058447;20180401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);161211106,1;20180401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);192062019,5;20180401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);182458918,6;20180401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);172855817,6;20180401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,89;20180401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,06;20180401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,01;20180401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,95;20180401
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11242720;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);36059750057;20180401
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11242720;Valor;#NOME?;36059750057;20180401
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11242720;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);604259476,8;20180401
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11242720;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);721195001,1;20180401
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11242720;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);685135251,1;20180401
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11242720;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);649075501;20180401
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11242720;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,68;20180401
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11242720;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180401
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11242720;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180401
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11242720;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3212180;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8196015016;20180401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3212180;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1203054;20180401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3212180;Valor;#NOME?;8194811962;20180401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3212180;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);370298549,7;20180401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3212180;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);491688717,7;20180401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3212180;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);467104281,8;20180401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3212180;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);442519845,9;20180401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3212180;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);4,52;20180401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3212180;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3212180;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Tribunal de Justiça do Estado do Piauí;22;PI;Judiciário;3212180;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Tribunal de Contas do Estado da Paraíba;25;PB;Legislativo;3999415;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8860605987;20180401
Tribunal de Contas do Estado da Paraíba;25;PB;Legislativo;3999415;Valor;#NOME?;8860605987;20180401
Tribunal de Contas do Estado da Paraíba;25;PB;Legislativo;3999415;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);77601614,75;20180401
Tribunal de Contas do Estado da Paraíba;25;PB;Legislativo;3999415;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);97466665,86;20180401
Tribunal de Contas do Estado da Paraíba;25;PB;Legislativo;3999415;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);92593332,57;20180401
Tribunal de Contas do Estado da Paraíba;25;PB;Legislativo;3999415;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);87719999,27;20180401
Tribunal de Contas do Estado da Paraíba;25;PB;Legislativo;3999415;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,88;20180401
Tribunal de Contas do Estado da Paraíba;25;PB;Legislativo;3999415;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,1;20180401
Tribunal de Contas do Estado da Paraíba;25;PB;Legislativo;3999415;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,05;20180401
Tribunal de Contas do Estado da Paraíba;25;PB;Legislativo;3999415;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,99;20180401
Tribunal de Justiça do Estado de Roraima;14;RR;Judiciário;514229;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);3144288736;20180401
Tribunal de Justiça do Estado de Roraima;14;RR;Judiciário;514229;Valor;#NOME?;3144288736;20180401
Tribunal de Justiça do Estado de Roraima;14;RR;Judiciário;514229;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);164801589,5;20180401
Tribunal de Justiça do Estado de Roraima;14;RR;Judiciário;514229;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);188657324,2;20180401
Tribunal de Justiça do Estado de Roraima;14;RR;Judiciário;514229;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);179224458;20180401
Tribunal de Justiça do Estado de Roraima;14;RR;Judiciário;514229;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);169791591,8;20180401
Tribunal de Justiça do Estado de Roraima;14;RR;Judiciário;514229;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);5,24;20180401
Tribunal de Justiça do Estado de Roraima;14;RR;Judiciário;514229;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Tribunal de Justiça do Estado de Roraima;14;RR;Judiciário;514229;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Tribunal de Justiça do Estado de Roraima;14;RR;Judiciário;514229;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;15276566;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);30283939640;20180401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;15276566;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);31833753;20180401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;15276566;Valor;#NOME?;30252105887;20180401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;15276566;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);506184914,8;20180401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;15276566;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);565714380,1;20180401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;15276566;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);537428661,1;20180401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;15276566;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);509142942,1;20180401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;15276566;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,67;20180401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;15276566;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,87;20180401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;15276566;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,78;20180401
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;15276566;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,68;20180401
Governo do Estado do Pará;15;PA;Executivo;8272724;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);18292019689;20180401
Governo do Estado do Pará;15;PA;Executivo;8272724;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1247979,8;20180401
Governo do Estado do Pará;15;PA;Executivo;8272724;Valor;#NOME?;18290771709;20180401
Governo do Estado do Pará;15;PA;Executivo;8272724;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);8213178411;20180401
Governo do Estado do Pará;15;PA;Executivo;8272724;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);8889315050;20180401
Governo do Estado do Pará;15;PA;Executivo;8272724;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);8444849298;20180401
Governo do Estado do Pará;15;PA;Executivo;8272724;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);8000383545;20180401
Governo do Estado do Pará;15;PA;Executivo;8272724;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);44,9;20180401
Governo do Estado do Pará;15;PA;Executivo;8272724;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);48,6;20180401
Governo do Estado do Pará;15;PA;Executivo;8272724;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,17;20180401
Governo do Estado do Pará;15;PA;Executivo;8272724;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);43,74;20180401
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);4577612565;20180401
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;Valor;#NOME?;4577612565;20180401
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);43980602,26;20180401
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);45776125,65;20180401
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);43487319,37;20180401
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);41198513,09;20180401
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,96;20180401
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1;20180401
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,95;20180401
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,9;20180401
Tribunal de Contas do Estado do Maranhão;21;MA;Legislativo;6954036;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);12783427992;20180401
Tribunal de Contas do Estado do Maranhão;21;MA;Legislativo;6954036;Valor;#NOME?;12783427992;20180401
Tribunal de Contas do Estado do Maranhão;21;MA;Legislativo;6954036;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);100529321,3;20180401
Tribunal de Contas do Estado do Maranhão;21;MA;Legislativo;6954036;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);112494166,3;20180401
Tribunal de Contas do Estado do Maranhão;21;MA;Legislativo;6954036;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);106869458;20180401
Tribunal de Contas do Estado do Maranhão;21;MA;Legislativo;6954036;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);101244749,7;20180401
Tribunal de Contas do Estado do Maranhão;21;MA;Legislativo;6954036;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,79;20180401
Tribunal de Contas do Estado do Maranhão;21;MA;Legislativo;6954036;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);0,88;20180401
Tribunal de Contas do Estado do Maranhão;21;MA;Legislativo;6954036;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,84;20180401
Tribunal de Contas do Estado do Maranhão;21;MA;Legislativo;6954036;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,79;20180401
Governo do Estado do Amazonas;13;AM;Executivo;4001667;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);12705144536;20180401
Governo do Estado do Amazonas;13;AM;Executivo;4001667;Valor;#NOME?;12705144536;20180401
Governo do Estado do Amazonas;13;AM;Executivo;4001667;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);5984255240;20180401
Governo do Estado do Amazonas;13;AM;Executivo;4001667;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6225520822;20180401
Governo do Estado do Amazonas;13;AM;Executivo;4001667;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5914244781;20180401
Governo do Estado do Amazonas;13;AM;Executivo;4001667;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5602968740;20180401
Governo do Estado do Amazonas;13;AM;Executivo;4001667;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);47,1;20180401
Governo do Estado do Amazonas;13;AM;Executivo;4001667;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20180401
Governo do Estado do Amazonas;13;AM;Executivo;4001667;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20180401
Governo do Estado do Amazonas;13;AM;Executivo;4001667;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20180401
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);7502262714;20180401
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1701152;20180401
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;#NOME?;7500561562;20180401
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);115021156,4;20180401
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);150011231,2;20180401
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);142510669,7;20180401
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);135010108,1;20180401
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,53;20180401
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180401
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180401
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180401
Governo do Estado de Minas Gerais;31;MG;Executivo;20997560;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);56448100026;20180401
Governo do Estado de Minas Gerais;31;MG;Executivo;20997560;Valor;#NOME?;56448100026;20180401
Governo do Estado de Minas Gerais;31;MG;Executivo;20997560;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);27160525272;20180401
Governo do Estado de Minas Gerais;31;MG;Executivo;20997560;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);27659569013;20180401
Governo do Estado de Minas Gerais;31;MG;Executivo;20997560;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);26276590562;20180401
Governo do Estado de Minas Gerais;31;MG;Executivo;20997560;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);24893612112;20180401
Governo do Estado de Minas Gerais;31;MG;Executivo;20997560;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48,12;20180401
Governo do Estado de Minas Gerais;31;MG;Executivo;20997560;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20180401
Governo do Estado de Minas Gerais;31;MG;Executivo;20997560;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20180401
Governo do Estado de Minas Gerais;31;MG;Executivo;20997560;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20180401
