Exercício: 2018;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Assembleia Legislativa do Estado da Bahia;29;BA;Legislativo;15276566;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,68;20180801
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;6910553;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);21921199488;20180801
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;6910553;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);906585;20180801
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;6910553;Valor;#NOME?;21920292903;20180801
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;6910553;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);365184585,5;20180801
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;6910553;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);438405858,1;20180801
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;6910553;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);416485565,2;20180801
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;6910553;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);394565272,3;20180801
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;6910553;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,67;20180801
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;6910553;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180801
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;6910553;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180801
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;6910553;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180801
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);4675342324;20180801
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;Valor;#NOME?;4675342324;20180801
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);43089055,49;20180801
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);46753423,24;20180801
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);44415752,08;20180801
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);42078080,92;20180801
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,92;20180801
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1;20180801
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,95;20180801
Tribunal de Contas do Estado do Acre;12;AC;Legislativo;816687;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,9;20180801
Ministério Público do Estado do Maranhão;21;MA;Ministério Público;6954036;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);13142933350;20180801
Ministério Público do Estado do Maranhão;21;MA;Ministério Público;6954036;Valor;#NOME?;13142933350;20180801
Ministério Público do Estado do Maranhão;21;MA;Ministério Público;6954036;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);256941683,9;20180801
Ministério Público do Estado do Maranhão;21;MA;Ministério Público;6954036;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);262858667;20180801
Ministério Público do Estado do Maranhão;21;MA;Ministério Público;6954036;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);249715733,7;20180801
Ministério Público do Estado do Maranhão;21;MA;Ministério Público;6954036;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);236572800,3;20180801
Ministério Público do Estado do Maranhão;21;MA;Ministério Público;6954036;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,95;20180801
Ministério Público do Estado do Maranhão;21;MA;Ministério Público;6954036;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180801
Ministério Público do Estado do Maranhão;21;MA;Ministério Público;6954036;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180801
Ministério Público do Estado do Maranhão;21;MA;Ministério Público;6954036;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180801
Governo do Estado do Amazonas;13;AM;Executivo;4001667;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);12916671478;20180801
Governo do Estado do Amazonas;13;AM;Executivo;4001667;Valor;#NOME?;12916671478;20180801
Governo do Estado do Amazonas;13;AM;Executivo;4001667;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);6290303378;20180801
Governo do Estado do Amazonas;13;AM;Executivo;4001667;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6329169024;20180801
Governo do Estado do Amazonas;13;AM;Executivo;4001667;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);6012710573;20180801
Governo do Estado do Amazonas;13;AM;Executivo;4001667;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5696252122;20180801
Governo do Estado do Amazonas;13;AM;Executivo;4001667;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48,7;20180801
Governo do Estado do Amazonas;13;AM;Executivo;4001667;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20180801
Governo do Estado do Amazonas;13;AM;Executivo;4001667;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20180801
Governo do Estado do Amazonas;13;AM;Executivo;4001667;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20180801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;782295;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);4935459862;20180801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;782295;Valor;#NOME?;4935459862;20180801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;782295;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);85437238,84;20180801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;782295;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);98709197,24;20180801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;782295;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);93773737,38;20180801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;782295;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);88838277,52;20180801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;782295;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,73;20180801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;782295;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;782295;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;782295;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180801
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);1,5683E+11;20180801
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);59619170,62;20180801
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;#NOME?;1,5677E+11;20180801
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);812715300,1;20180801
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1959627158;20180801
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1861645800;20180801
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1763664442;20180801
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,52;20180801
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,25;20180801
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,19;20180801
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,13;20180801
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);55885748527;20180801
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;Valor;#NOME?;55885748527;20180801
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);533717869,8;20180801
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);735456451;20180801
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);698683628,5;20180801
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);661910805,9;20180801
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,96;20180801
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,32;20180801
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,25;20180801
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,19;20180801
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2265779;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);7128062064;20180801
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2265779;Valor;#NOME?;7128062064;20180801
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2265779;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);70639879,2;20180801
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2265779;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);82685519,95;20180801
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2265779;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);78551243,95;20180801
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2265779;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);74416967,96;20180801
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2265779;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,99;20180801
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2265779;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,16;20180801
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2265779;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,1;20180801
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2265779;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,04;20180801
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);18465167000;20180801
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1050000;20180801
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;#NOME?;18464117000;20180801
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);23877951,98;20180801
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);36928234;20180801
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);35081822,3;20180801
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);33235410,6;20180801
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,13;20180801
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);0,2;20180801
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,19;20180801
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,18;20180801
Assembleia Legislativa do Estado do Amazonas;13;AM;Legislativo;4001667;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);12916671478;20180801
Assembleia Legislativa do Estado do Amazonas;13;AM;Legislativo;4001667;Valor;#NOME?;12916671478;20180801
Assembleia Legislativa do Estado do Amazonas;13;AM;Legislativo;4001667;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);176847046,1;20180801
Assembleia Legislativa do Estado do Amazonas;13;AM;Legislativo;4001667;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);202791742,2;20180801
Assembleia Legislativa do Estado do Amazonas;13;AM;Legislativo;4001667;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);192652155,1;20180801
Assembleia Legislativa do Estado do Amazonas;13;AM;Legislativo;4001667;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);182512568;20180801
Assembleia Legislativa do Estado do Amazonas;13;AM;Legislativo;4001667;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,37;20180801
Assembleia Legislativa do Estado do Amazonas;13;AM;Legislativo;4001667;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,57;20180801
Assembleia Legislativa do Estado do Amazonas;13;AM;Legislativo;4001667;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,49;20180801
Assembleia Legislativa do Estado do Amazonas;13;AM;Legislativo;4001667;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,41;20180801
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);7709875408;20180801
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2401152;20180801
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;#NOME?;7707474256;20180801
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);118066026,4;20180801
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);154149485,1;20180801
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);146442010,9;20180801
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);138734536,6;20180801
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,53;20180801
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180801
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180801
Ministério Público do Estado de Alagoas;27;AL;Ministério Público;3358963;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180801
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;3973697;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);12890426079;20180801
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;3973697;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2531200;20180801
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;3973697;Valor;#NOME?;12887894879;20180801
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;3973697;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);210772381,2;20180801
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;3973697;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);257757897,6;20180801
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;3973697;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);244870002,7;20180801
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;3973697;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);231982107,8;20180801
Ministério Público do Estado do Espírito Santo;32;ES;Ministério Público;3973697;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,64;20180801
