Exercício: 2019;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21040662;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1162880289;20190801
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21040662;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1101676063;20190801
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21040662;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,81;20190801
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21040662;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190801
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21040662;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190801
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21040662;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;829494;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);5390424377;20190801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;829494;Valor;#NOME?;5390424377;20190801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;829494;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);79746783,24;20190801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;829494;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);99183808,53;20190801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;829494;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);94224618,1;20190801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;829494;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);89265427,68;20190801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;829494;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,48;20190801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;829494;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,84;20190801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;829494;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,75;20190801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;829494;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,66;20190801
Tribunal de Justiça do Estado do Amapá;16;AP;Judiciário;829494;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);5390424377;20190801
Tribunal de Justiça do Estado do Amapá;16;AP;Judiciário;829494;Valor;#NOME?;5390424377;20190801
Tribunal de Justiça do Estado do Amapá;16;AP;Judiciário;829494;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);242776272,3;20190801
Tribunal de Justiça do Estado do Amapá;16;AP;Judiciário;829494;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);323425462,6;20190801
Tribunal de Justiça do Estado do Amapá;16;AP;Judiciário;829494;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);307254189,5;20190801
Tribunal de Justiça do Estado do Amapá;16;AP;Judiciário;829494;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);291082916,3;20190801
Tribunal de Justiça do Estado do Amapá;16;AP;Judiciário;829494;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);4,5;20190801
Tribunal de Justiça do Estado do Amapá;16;AP;Judiciário;829494;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Tribunal de Justiça do Estado do Amapá;16;AP;Judiciário;829494;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Tribunal de Justiça do Estado do Amapá;16;AP;Judiciário;829494;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);5390424377;20190801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;Valor;#NOME?;5390424377;20190801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);93647802,17;20190801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);107808487,5;20190801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);102418063,2;20190801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);97027638,78;20190801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,74;20190801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190801
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190801
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9075649;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);20599450852;20190801
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9075649;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2630855,94;20190801
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9075649;Valor;#NOME?;20596819996;20190801
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9075649;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);314058535,5;20190801
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9075649;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);481965587,9;20190801
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9075649;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);457867308,5;20190801
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9075649;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);433769029,1;20190801
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9075649;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,52;20190801
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9075649;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2,34;20190801
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9075649;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2,22;20190801
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9075649;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2,11;20190801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9075649;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);20599450852;20190801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9075649;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2630855,94;20190801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9075649;Valor;#NOME?;20596819996;20190801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9075649;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);171920233,9;20190801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9075649;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);218326292;20190801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9075649;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);207409977,4;20190801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9075649;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);196493662,8;20190801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9075649;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,83;20190801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9075649;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,06;20190801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9075649;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,01;20190801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9075649;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,95;20190801
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);20599450852;20190801
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2630855,94;20190801
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;#NOME?;20596819996;20190801
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);8517911491;20190801
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);10092441798;20190801
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);9587819708;20190801
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);9083197618;20190801
Governo do Estado do Ceará;23;CE;Executivo;9075649;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);41,36;20190801
Governo do Estado do Ceará;23;CE;Executivo;9075649;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20190801
Governo do Estado do Ceará;23;CE;Executivo;9075649;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20190801
Governo do Estado do Ceará;23;CE;Executivo;9075649;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20190801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;9075649;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);20599450852;20190801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;9075649;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2630855,94;20190801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;9075649;Valor;#NOME?;20596819996;20190801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;9075649;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1081279644;20190801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;9075649;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1235809200;20190801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;9075649;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1174018740;20190801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;9075649;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1112228280;20190801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;9075649;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);5,25;20190801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;9075649;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;9075649;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;9075649;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);20599450852;20190801
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2630855,94;20190801
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;#NOME?;20596819996;20190801
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);347127684,8;20190801
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);411936399,9;20190801
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);391339579,9;20190801
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);370742759,9;20190801
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,69;20190801
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190801
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190801
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190801
Ministério Público do Estado de Roraima;14;RR;Ministério Público;576568;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);4056789791;20190801
Ministério Público do Estado de Roraima;14;RR;Ministério Público;576568;Valor;#NOME?;4056789791;20190801
Ministério Público do Estado de Roraima;14;RR;Ministério Público;576568;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);63167219,03;20190801
Ministério Público do Estado de Roraima;14;RR;Ministério Público;576568;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);81135795,82;20190801
Ministério Público do Estado de Roraima;14;RR;Ministério Público;576568;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);77079006,03;20190801
Ministério Público do Estado de Roraima;14;RR;Ministério Público;576568;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);73022216,24;20190801
Ministério Público do Estado de Roraima;14;RR;Ministério Público;576568;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,56;20190801
Ministério Público do Estado de Roraima;14;RR;Ministério Público;576568;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190801
Ministério Público do Estado de Roraima;14;RR;Ministério Público;576568;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190801
Ministério Público do Estado de Roraima;14;RR;Ministério Público;576568;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190801
Governo do Estado de Alagoas;27;AL;Executivo;3322820;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8279172705;20190801
Governo do Estado de Alagoas;27;AL;Executivo;3322820;Valor;#NOME?;8279172705;20190801
Governo do Estado de Alagoas;27;AL;Executivo;3322820;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);3839472420;20190801
Governo do Estado de Alagoas;27;AL;Executivo;3322820;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);4056794626;20190801
Governo do Estado de Alagoas;27;AL;Executivo;3322820;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3853954894;20190801
Governo do Estado de Alagoas;27;AL;Executivo;3322820;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3651115163;20190801
Governo do Estado de Alagoas;27;AL;Executivo;3322820;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);46,38;20190801
Governo do Estado de Alagoas;27;AL;Executivo;3322820;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20190801
Governo do Estado de Alagoas;27;AL;Executivo;3322820;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20190801
Governo do Estado de Alagoas;27;AL;Executivo;3322820;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20190801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8279172705;20190801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;Valor;#NOME?;8279172705;20190801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);391483015;20190801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);496750362,3;20190801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);471912844,2;20190801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);447075326,1;20190801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);4,73;20190801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8279172705;20190801
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;Valor;#NOME?;8279172705;20190801
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);58403194,85;20190801
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);82791727,05;20190801
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);78652140,7;20190801
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);74512554,35;20190801
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,71;20190801
